Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1981-05-08,0.09582296758890152,0.09625072421637793,0.09582296758890152,0.09582296758890152,7907200
1981-05-11,0.09368418902158737,0.09411193988020222,0.09368418902158737,0.09411193988020222,11939200
1981-05-12,0.09368418902158737,0.09496744730892508,0.09368418902158737,0.09368418902158737,4256000
1981-05-13,0.09325645118951797,0.09453971544619542,0.09325645118951797,0.09368420784557524,4905600
1981-05-14,0.0919732078909874,0.09282871563342747,0.0919732078909874,0.09282871563342747,4928000
1981-05-15,0.09411194920539856,0.09539521333138322,0.09411194920539856,0.09411194920539856,4905600
1981-05-18,0.09582296758890152,0.09667846942086644,0.09582296758890152,0.09582296758890152,4166400
1981-05-19,0.09411194920539856,0.09453970581789135,0.09411194920539856,0.09453970581789135,25424000
1981-05-20,0.0971062183380127,0.0979617315250369,0.0971062183380127,0.0971062183380127,13283200
1981-05-21,0.10266776382923126,0.10309552033401705,0.10266776382923126,0.10266776382923126,32211200
1981-05-22,0.10737304389476776,0.10822855684682746,0.10737304389476776,0.10737304389476776,31427200
1981-05-26,0.10694538056850433,0.10737312594842985,0.10694538056850433,0.10737312594842985,85344000
1981-05-27,0.11293385177850723,0.11336160828470325,0.11293385177850723,0.11293385177850723,149497600
1981-05-28,0.11293385177850723,0.11336160828470325,0.11293385177850723,0.11293385177850723,73987200
1981-05-29,0.1133616715669632,0.11379019365234608,0.1133616715669632,0.1133616715669632,59382400
1981-06-01,0.1133616715669632,0.11379019365234608,0.1133616715669632,0.1133616715669632,51251200
1981-06-02,0.10780083388090134,0.10822859048990018,0.10780083388090134,0.10822859048990018,40432000
1981-06-03,0.10780083388090134,0.10865633567591163,0.10780083388090134,0.10780083388090134,39446400
1981-06-04,0.1099395900964737,0.11036733522254288,0.1099395900964737,0.1099395900964737,56067200
1981-06-05,0.10822860151529312,0.10865634674487955,0.10822860151529312,0.10865634674487955,57680000
1981-06-08,0.10437878221273422,0.10480653873304098,0.10437878221273422,0.10480653873304098,93497600
1981-06-09,0.10651753097772598,0.10694528740802368,0.10651753097772598,0.10651753097772598,119593600
1981-06-10,0.10780083388090134,0.10908409228491046,0.10780083388090134,0.10780083388090134,25222400
1981-06-11,0.11250605434179306,0.11293381069236821,0.11250605434179306,0.11250605434179306,38976000
1981-06-12,0.11122292280197144,0.1116506796374772,0.11122292280197144,0.1116506796374772,25804800
1981-06-15,0.11079511046409607,0.11122286708531885,0.11079511046409607,0.11122286708531885,143763200
1981-06-16,0.10865631699562073,0.1090840735310793,0.10865631699562074,0.1090840735310793,37251200
1981-06-17,0.10694538056850433,0.10737312594842985,0.10694538056850433,0.10737312594842985,27574400
1981-06-18,0.10651753097772598,0.10737303241533876,0.10651753097772598,0.10694528740802368,23049600
1981-06-19,0.10352327674627304,0.10395102182769188,0.10352327674627304,0.10395102182769188,27507200
1981-06-22,0.09967275708913803,0.10010050230520898,0.09967275708913803,0.10010050230520898,10841600
1981-06-23,0.10138372331857681,0.1022399901008843,0.10138372331857681,0.10138372331857681,15030400
1981-06-24,0.09881722182035446,0.0996727349080879,0.09881722182035446,0.0996727349080879,23027200
1981-06-25,0.100956030189991,0.10138378689093944,0.100956030189991,0.100956030189991,24259200
1981-06-26,0.09967275708913803,0.10052825894426812,0.09967275708913803,0.10052825894426812,23788800
1981-06-29,0.09625067561864853,0.09710617701866402,0.09625067561864853,0.09710617701866402,10595200
1981-06-30,0.08897814899682999,0.08940589994692454,0.08897814899682999,0.08940589994692454,35907200
1981-07-01,0.08812262117862701,0.08855037203063827,0.08812262117862701,0.08855037203063827,170464000
1981-07-02,0.08812262117862701,0.08855037203063827,0.08812262117862701,0.08812262117862701,30284800
1981-07-06,0.08512834459543228,0.08598385203332695,0.08512834459543228,0.08598385203332695,16531200
1981-07-07,0.08598386496305466,0.08683937252959532,0.08598386496305466,0.08598386496305466,15836800
1981-07-08,0.08940590173006058,0.08983442374044567,0.08940590173006058,0.08940590173006058,16620800
1981-07-09,0.08256183564662933,0.08298958654948208,0.08256183564662933,0.08298958654948208,32883200
1981-07-10,0.07614477723836899,0.0765725282320395,0.07614477723836899,0.0765725282320395,55171200
1981-07-13,0.07785653322935104,0.07828428979855236,0.07785653322935104,0.07785653322935104,45740800
1981-07-14,0.08127858489751816,0.08213409255557585,0.08127858489751816,0.08127858489751816,19779200
1981-07-15,0.08341731131076813,0.08384506205028343,0.08341731131076813,0.08341731131076813,10953600
1981-07-16,0.08555608242750168,0.08641158967798183,0.08555608242750168,0.08555608242750168,15232000
1981-07-17,0.08855035156011581,0.08897810802473408,0.08855035156011581,0.08855035156011581,19824000
1981-07-20,0.08256183564662933,0.08298958654948208,0.08256183564662933,0.08298958654948208,23654400
1981-07-21,0.08213409036397934,0.08256184703734164,0.08213409036397934,0.08256184703734164,31942400
1981-07-22,0.07742798328399658,0.07828426145243185,0.07742798328399658,0.07828426145243185,22668800
1981-07-23,0.079567551612854,0.07999530820103097,0.079567551612854,0.079567551612854,34451200
1981-07-24,0.08213409036397934,0.08256184703734164,0.08213409036397934,0.08213409036397934,28851200
1981-07-27,0.08555608242750168,0.08598383319699576,0.08555608242750168,0.08555608242750168,17337600
1981-07-28,0.08256183564662933,0.08298958654948208,0.08256183564662933,0.08298958654948208,22848000
1981-07-29,0.08127858489751816,0.08170634158229437,0.08127858489751816,0.08170634158229437,15500800
1981-07-30,0.0842728540301323,0.08512836163931146,0.0842728540301323,0.0842728540301323,9900800
1981-07-31,0.08555608242750168,0.08598383319699576,0.08555608242750168,0.08555608242750168,10953600
1981-08-03,0.08470060676336288,0.08555611433287683,0.08470060676336288,0.08555611433287683,12432000
1981-08-04,0.08598386496305466,0.08641162160207204,0.08598386496305466,0.08598386496305466,31673600
1981-08-05,0.08855035156011581,0.08897810802473408,0.08855035156011581,0.08855035156011581,17494400
1981-08-06,0.08641161769628525,0.08683936860447428,0.08641161769628525,0.08683936860447428,10528000
1981-08-07,0.08641161769628525,0.08683936860447428,0.08641161769628525,0.08641161769628525,9206400
1981-08-10,0.08641161769628525,0.08641161769628525,0.08641161769628525,0.08641161769628525,0
1981-08-11,0.0838450938463211,0.08470060136127192,0.0838450938463211,0.08470060136127192,71456000
1981-08-12,0.08213409036397934,0.08256184703734164,0.08213409036397934,0.08256184703734164,26275200
1981-08-13,0.079567551612854,0.07999530820103097,0.079567551612854,0.07999530820103097,27484800
1981-08-14,0.07828430086374283,0.07913980841157506,0.07828430086374283,0.07913980841157506,24192000
1981-08-17,0.0757170170545578,0.07657252471408944,0.0757170170545578,0.07657252471408944,18905600
1981-08-18,0.07400599122047424,0.07486149875845251,0.07400599122047424,0.07486149875845251,17001600
1981-08-19,0.07315050065517426,0.07400600839165092,0.07315050065517426,0.07400600839165092,20675200
1981-08-20,0.07400599122047424,0.07443374784521033,0.07400599122047424,0.07400599122047424,17113600
1981-08-21,0.06887294352054596,0.06972845095687197,0.06887294352054596,0.06972845095687197,41910400
1981-08-24,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06502239794176898,23072000
1981-08-25,0.06630639731884003,0.06673414802712149,0.06630639731884003,0.06630639731884003,40700800
1981-08-26,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06545011493959924,33600000
1981-08-27,0.06545014679431915,0.06587866873497335,0.06545014679431915,0.06545014679431915,25916800
1981-08-28,0.06887294352054596,0.06930069438296235,0.06887294352054596,0.06887294352054596,38035200
1981-08-31,0.06887294352054596,0.06930069438296235,0.06887294352054596,0.06887294352054596,40947200
1981-09-01,0.07315050065517426,0.0735782573791602,0.07315050065517426,0.07315050065517426,37027200
1981-09-02,0.07443372905254364,0.07486147985778936,0.07443372905254364,0.07443372905254364,19376000
1981-09-03,0.07058396935462952,0.07143947692381271,0.07058396935462952,0.07143947692381271,37475200
1981-09-04,0.06972846388816833,0.07015621482991206,0.06972846388816833,0.07015621482991206,15254400
1981-09-08,0.067589670419693,0.06801742693607057,0.067589670419693,0.06801742693607057,25446400
1981-09-09,0.067589670419693,0.06801742693607057,0.067589670419693,0.067589670419693,30531200
1981-09-10,0.06801742315292358,0.0684451739340171,0.06801742315292358,0.06801742315292358,34809600
1981-09-11,0.067161925137043,0.06758967597709896,0.067161925137043,0.06758967597709896,17539200
1981-09-14,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06545011493959924,27686400
1981-09-15,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.06373912653114447,19510400
1981-09-16,0.062028124928474426,0.06245588158479415,0.062028124928474426,0.06245588158479415,19353600
1981-09-17,0.060317087918519974,0.06074484442018418,0.06031708791851997,0.06074484442018418,19376000
1981-09-18,0.060744863003492355,0.06117261392452355,0.060744863003492355,0.060744863003492355,26320000
1981-09-21,0.06117260083556175,0.06160035737656087,0.06117260083556175,0.06117260083556175,49033600
1981-09-22,0.05775056779384613,0.05817831855468201,0.05775056779384612,0.05817831855468201,47420800
1981-09-23,0.05646732449531555,0.05732283203765461,0.05646732449531555,0.05732283203765461,28201600
1981-09-24,0.05603957176208496,0.05646732266363216,0.056039571762084954,0.05646732266363216,18300800
1981-09-25,0.048767004162073135,0.0496225119305032,0.048767004162073135,0.0496225119305032,34608000
1981-09-28,0.049194734543561935,0.04962249110399571,0.049194734543561935,0.049194734543561935,91728000
1981-09-29,0.05176126956939697,0.052189026235591414,0.05176126956939697,0.05176126956939697,94684800
1981-09-30,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,49996800
1981-10-01,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,61129600
1981-10-02,0.05646732449531555,0.05689508112223205,0.05646732449531555,0.05646732449531555,45046400
1981-10-05,0.05817832425236702,0.05903383156931463,0.05817832425236702,0.05817832425236702,43097600
1981-10-06,0.05775056779384613,0.05817831855468201,0.05775056779384612,0.05817831855468201,28358400
1981-10-07,0.06117260083556175,0.06202810820606719,0.06117260083556175,0.06117260083556175,38841600
1981-10-08,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.0633113756775856,31091200
1981-10-09,0.0637391209602356,0.0645946283040736,0.0637391209602356,0.0637391209602356,54521600
1981-10-12,0.06587863713502884,0.0663063935303612,0.06587863713502884,0.06587863713502884,27350400
1981-10-13,0.06587863713502884,0.06673414421420273,0.06587863713502884,0.06587863713502884,44195200
1981-10-14,0.062028124928474426,0.06245588158479415,0.062028124928474426,0.06245588158479415,30979200
1981-10-15,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.0633113756775856,29433600
1981-10-16,0.06245586276054382,0.06288361357644474,0.062455862760543816,0.06288361357644474,36467200
1981-10-19,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,20585600
1981-10-20,0.067161925137043,0.06758967597709896,0.067161925137043,0.067161925137043,35728000
1981-10-21,0.067161925137043,0.06758967597709896,0.067161925137043,0.067161925137043,76899200
1981-10-22,0.06673417240381241,0.06716192897983618,0.06673417240381241,0.06716192897983618,32278400
1981-10-23,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06545011493959924,27910400
1981-10-26,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06502236425876617,27283200
1981-10-27,0.06630639731884003,0.06716190444689413,0.06630639731884003,0.06630639731884003,85590400
1981-10-28,0.06844517588615417,0.06887293239093996,0.06844517588615417,0.06844517588615417,44172800
1981-10-29,0.067589670419693,0.06801742693607057,0.067589670419693,0.06801742693607057,30486400
1981-10-30,0.06844517588615417,0.06887293239093996,0.06844517588615417,0.06844517588615417,52729600
1981-11-02,0.06844517588615417,0.06887293239093996,0.06844517588615417,0.06844517588615417,36915200
1981-11-03,0.067589670419693,0.06801742693607057,0.067589670419693,0.06801742693607057,28380800
1981-11-04,0.06587863713502884,0.0663063935303612,0.06587863713502884,0.0663063935303612,23811200
1981-11-05,0.06117260083556175,0.06160035737656087,0.06117260083556175,0.06160035737656087,23363200
1981-11-06,0.061600349843502045,0.06202810062069906,0.061600349843502045,0.061600349843502045,24595200
1981-11-09,0.06245586276054382,0.06288361357644474,0.062455862760543816,0.062455862760543816,20384000
1981-11-10,0.0628836452960968,0.0633114020392586,0.0628836452960968,0.0628836452960968,16755200
1981-11-11,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,27440000
1981-11-12,0.06673417240381241,0.06716192897983618,0.06673417240381241,0.06673417240381241,39916800
1981-11-13,0.062028124928474426,0.06245588158479415,0.062028124928474426,0.06245588158479415,21011200
1981-11-16,0.06117260083556175,0.06160035737656087,0.06117260083556175,0.06160035737656087,22556800
1981-11-17,0.06245586276054382,0.06288361357644474,0.062455862760543816,0.062455862760543816,35414400
1981-11-18,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,29142400
1981-11-19,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,40006400
1981-11-20,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06502236425876617,38102400
1981-11-23,0.062028124928474426,0.06288363252961954,0.062028124928474426,0.06288363252961954,22960000
1981-11-24,0.061600349843502045,0.06202810062069906,0.061600349843502045,0.06202810062069906,22153600
1981-11-25,0.0628836452960968,0.0633114020392586,0.0628836452960968,0.0628836452960968,52550400
1981-11-27,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,37251200
1981-11-30,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.06416687748790091,23968000
1981-12-01,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,23385600
1981-12-02,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,37564800
1981-12-03,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.06373912653114447,20428800
1981-12-04,0.06502236425876617,0.06545011493959924,0.06502236425876617,0.06502236425876617,137155200
1981-12-07,0.06545014679431915,0.06587866873497335,0.06545014679431915,0.06545014679431915,59292800
1981-12-08,0.06416689604520798,0.065022403636462,0.06416689604520798,0.065022403636462,50624000
1981-12-09,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,34272000
1981-12-10,0.06459464132785797,0.06502239794176898,0.06459464132785797,0.06459464132785797,37408000
1981-12-11,0.06416689604520798,0.065022403636462,0.06416689604520798,0.06459464698508786,76092800
1981-12-14,0.062028124928474426,0.06288363252961954,0.062028124928474426,0.06288363252961954,25244800
1981-12-15,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,31315200
1981-12-16,0.06673417240381241,0.06716192897983618,0.06673417240381241,0.06673417240381241,65452800
1981-12-17,0.07229497283697128,0.0727227294421372,0.07229497283697128,0.07229497283697128,51452800
1981-12-18,0.07828430086374283,0.07871205178191196,0.07828430086374283,0.07828430086374283,71724800
1981-12-21,0.07486148923635483,0.07528924580668189,0.07486148923635483,0.07528924580668189,56403200
1981-12-22,0.07614477723836899,0.0765725282320395,0.07614477723836899,0.07614477723836899,53827200
1981-12-23,0.07443372905254364,0.07486147985778936,0.07443372905254364,0.07486147985778936,28896000
1981-12-24,0.07486148923635483,0.07528924580668189,0.07486148923635483,0.07486148923635483,28918400
1981-12-28,0.0714394748210907,0.07229497665359927,0.0714394748210907,0.07229497665359927,36579200
1981-12-29,0.07272270321846008,0.0735782104088039,0.07272270321846008,0.07272270321846008,24236800
1981-12-30,0.0757170170545578,0.07614477374007098,0.0757170170545578,0.0757170170545578,32188800
1981-12-31,0.0757170170545578,0.07614477374007098,0.0757170170545578,0.0757170170545578,54656000
1982-01-04,0.07528923451900482,0.07571698531370852,0.07528923451900482,0.07571698531370852,71254400
1982-01-05,0.0714394748210907,0.07229497665359927,0.0714394748210907,0.07229497665359927,35840000
1982-01-06,0.07058396935462952,0.07101172028347405,0.07058396935462952,0.07101172028347405,66080000
1982-01-07,0.06502236425876617,0.06587863667169093,0.06502236425876617,0.06587863667169093,70044800
1982-01-08,0.06801742315292358,0.0684451739340171,0.06801742315292358,0.06801742315292358,56604800
1982-01-11,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.06416687748790091,33331200
1982-01-12,0.061600349843502045,0.06202810062069906,0.061600349843502045,0.06202810062069906,59920000
1982-01-13,0.06117260083556175,0.06160035737656087,0.06117260083556175,0.06160035737656087,41753600
1982-01-14,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,25715200
1982-01-15,0.06844517588615417,0.06930068318423342,0.06844517588615417,0.06844517588615417,46704000
1982-01-18,0.06972846388816833,0.07058397148315008,0.06972846388816833,0.06972846388816833,28000000
1982-01-19,0.06801742315292358,0.06887293042660277,0.06801742315292358,0.06887293042660277,55507200
1982-01-20,0.06930068880319595,0.06972844534266462,0.06930068880319595,0.06930068880319595,25827200
1982-01-21,0.07058396935462952,0.07101172028347405,0.07058396935462952,0.07058396935462952,33331200
1982-01-22,0.07101171463727951,0.07143947124360692,0.07101171463727951,0.07101171463727951,24259200
1982-01-25,0.06887294352054596,0.06930069438296235,0.06887294352054596,0.06930069438296235,44710400
1982-01-26,0.06630639731884003,0.06716190444689413,0.06630639731884003,0.06716190444689413,21212800
1982-01-27,0.06673417240381241,0.06758967984436669,0.06673417240381241,0.06673417240381241,31360000
1982-01-28,0.06887294352054596,0.06930069438296235,0.06887294352054596,0.06887294352054596,39603200
1982-01-29,0.06972846388816833,0.07015621482991206,0.06972846388816833,0.06972846388816833,53155200
1982-02-01,0.06887294352054596,0.06972845095687197,0.06887294352054596,0.06972845095687197,38528000
1982-02-02,0.06930068880319595,0.07015619617064052,0.06930068880319595,0.06930068880319595,54275200
1982-02-03,0.06930068880319595,0.06972844534266462,0.06930068880319595,0.06930068880319595,31472000
1982-02-04,0.067589670419693,0.06801742693607057,0.067589670419693,0.06801742693607057,22041600
1982-02-05,0.067589670419693,0.06801742693607057,0.067589670419693,0.067589670419693,40297600
1982-02-08,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.06373912653114447,31696000
1982-02-09,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.0633113756775856,57904000
1982-02-10,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,38796800
1982-02-11,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.06373912653114447,24528000
1982-02-12,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,19644800
