Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
1962-03-15,0.22667282819747925,0.2283746387887141,0.22599217043552716,0.2283746387887141,512000
1962-03-16,0.22565196454524994,0.22667295174466306,0.2242904820929206,0.22667295174466306,211200
1962-03-19,0.22463065385818481,0.2256516395872898,0.22394983051924225,0.2256516395872898,262400
1962-03-20,0.22497107088565826,0.22565172830600666,0.22429024727903865,0.22463074217548407,256000
1962-03-21,0.2273535430431366,0.22939551534908909,0.22497107583325043,0.22497107583325043,640000
1962-03-22,0.23211845755577087,0.23279928160641294,0.2280343441838164,0.2280343441838164,390400
1962-03-23,0.23211845755577087,0.23552207924984248,0.2307571418272459,0.23211845755577087,345600
1962-03-26,0.22667282819747925,0.23347990437606403,0.22667282819747925,0.2321184226658052,249600
1962-03-27,0.22667282819747925,0.23007644937994895,0.22667282819747925,0.22667282819747925,185600
1962-03-28,0.23143762350082397,0.23143762350082397,0.22803417058413986,0.22803417058413986,256000
1962-03-29,0.23279915750026703,0.23382014375236895,0.23109734756047282,0.23143767631117346,288000
1962-03-30,0.2334797978401184,0.23552193638050925,0.23211831675109829,0.23279914038874774,876800
1962-04-02,0.23177801072597504,0.2338201494663749,0.23177801072597504,0.23347982070735743,691200
1962-04-03,0.2287149429321289,0.2304167533392978,0.22803428524379601,0.2304167533392978,364800
1962-04-04,0.22803416848182678,0.22973581183135436,0.22769383981192126,0.2287148258216378,281600
1962-04-05,0.23211845755577087,0.23211845755577087,0.23007648396298344,0.23007648396298344,364800
1962-04-06,0.23143762350082397,0.23484107641750812,0.23143762350082397,0.2321182808469102,364800
1962-04-09,0.22973580658435822,0.23143761608126928,0.2280341632736949,0.23143761608126928,320000
1962-04-10,0.22973580658435822,0.23143761608126928,0.2273535059494296,0.22973580658435822,544000
1962-04-11,0.23075704276561737,0.23143770033768052,0.23041671397958577,0.23041671397958577,172800
1962-04-12,0.2287149429321289,0.23075708218346422,0.2287149429321289,0.23075708218346422,307200
1962-04-13,0.22837457060813904,0.23075703825004706,0.22667276052497473,0.22871489938751088,332800
1962-04-16,0.22837451100349426,0.22940008206038803,0.2276906300330038,0.22940008206038803,288000
1962-04-17,0.22837451100349426,0.22974193907935261,0.22837451100349426,0.22837451100349426,224000
1962-04-18,0.22905829548835754,0.23042572398476885,0.2283745812401519,0.2283745812401519,288000
1962-04-19,0.22974194586277008,0.2304256599208868,0.2290582318046534,0.2290582318046534,243200
1962-04-23,0.2317933887243271,0.2324771031769761,0.23042579288636655,0.23042579288636655,409600
1962-04-24,0.22837451100349426,0.23179324812570146,0.22837451100349426,0.23179324812570146,262400
1962-04-25,0.22940018773078918,0.23042575926009998,0.2283746162014784,0.2283746162014784,288000
1962-04-26,0.226323202252388,0.22871636832082332,0.22563948821356689,0.22871636832082332,384000
1962-04-27,0.22427213191986084,0.22905846915133535,0.22393027453657538,0.22632344315231265,352000
1962-04-30,0.22085319459438324,0.22632324172407328,0.21880188518760182,0.22427193231729187,454400
1962-05-01,0.21948567032814026,0.22119512320873325,0.2160669314995989,0.2208532660191436,665600
1962-05-02,0.2181181162595749,0.2235881620157238,0.21675052135426331,0.21948554423233776,550400
1962-05-03,0.22153688967227936,0.22153688967227936,0.21880186634299195,0.21880186634299195,448000
1962-05-04,0.22153688967227936,0.22222060377145714,0.21948558044216976,0.22153688967227936,224000
1962-05-07,0.2249557375907898,0.22837464363107304,0.22222071291815812,0.22222071291815812,339200
1962-05-08,0.22016951441764832,0.22632327665518384,0.22016951441764832,0.22495568119538906,307200
1962-05-09,0.21914377808570862,0.22153694496268525,0.21880192095080023,0.2201695164230517,249600
1962-05-10,0.21709240972995758,0.2201694569785841,0.2164086956447396,0.2191437189181843,435200
1962-05-11,0.2102549970149994,0.21777635496809844,0.20922942558474036,0.21709247374863702,563200
1962-05-14,0.20991308987140656,0.21059680399538885,0.19897299615736036,0.2102549469333977,710400
1962-05-15,0.21572504937648773,0.21606690652656554,0.21333188239331788,0.21333188239331788,473600
1962-05-16,0.21538330614566803,0.21811833172550918,0.21538330614566803,0.21572516347655896,480000
1962-05-17,0.21196435391902924,0.21298992488603113,0.21059675903048006,0.21298992488603113,672000
1962-05-18,0.21196435391902924,0.21196435391902924,0.20991304505247882,0.21196435391902924,428800
1962-05-21,0.2143574357032776,0.21469945975703647,0.21128055468033713,0.21196443585524372,198400
1962-05-22,0.20991308987140656,0.21401554154788272,0.20991308987140656,0.21401554154788272,243200
1962-05-23,0.2051267921924591,0.21025498286384695,0.2051267921924591,0.20991312574343587,377600
1962-05-24,0.20341737568378448,0.20888742444434985,0.2030755185028292,0.20512682852120132,627200
1962-05-25,0.20170815289020538,0.20444317812623292,0.19760553156981772,0.2034174393297897,627200
1962-05-28,0.19145162403583527,0.19965669363737104,0.18734917270135154,0.19965669363737104,934400
1962-05-29,0.19145162403583527,0.19145162403583527,0.17572519889974955,0.19145162403583527,1555200
1962-05-31,0.19828914105892181,0.20239158981874567,0.19760526048856483,0.19760526048856483,825600
1962-06-01,0.19487032294273376,0.19760534560485118,0.194528465976536,0.19760534560485118,595200
1962-06-04,0.1887167990207672,0.19589630506155356,0.18803308423576195,0.19487056595130198,595200
1962-06-05,0.18666531145572662,0.19042607308726983,0.18666531145572662,0.18871662080633328,697600
1962-06-06,0.18940043449401855,0.19145174492278833,0.18769114824727193,0.18769114824727193,518400
1962-06-07,0.1911097913980484,0.1911097913980484,0.18837476784840296,0.18940033907979886,300800
1962-06-08,0.1904260367155075,0.19145160772863165,0.1894002987698292,0.19110975072425693,460800
1962-06-11,0.1887167990207672,0.19042625291602408,0.18769122684325934,0.19042625291602408,320000
1962-06-12,0.17914414405822754,0.1866653343798076,0.17914414405822754,0.1866653343798076,550400
1962-06-13,0.17504160106182098,0.18461427208622894,0.17504160106182098,0.17914422205304703,704000
1962-06-14,0.1695714145898819,0.17709276906692417,0.1695714145898819,0.17504146022181358,755200
1962-06-15,0.17743465304374695,0.17743465304374695,0.16820401223539966,0.16957144038512356,1088000
1962-06-18,0.17777656018733978,0.17914415565508954,0.17093908364644309,0.17743470305355669,518400
1962-06-19,0.1736740916967392,0.17640911544839966,0.17162278214984336,0.17640911544839966,236800
1962-06-20,0.17230647802352905,0.17743466787889758,0.17230647802352905,0.17367407322016665,377600
1962-06-21,0.1678619682788849,0.17162272910799065,0.1678619682788849,0.17162272910799065,563200
1962-06-22,0.16307583451271057,0.1675201432508506,0.16307583451271057,0.1675201432508506,800000
1962-06-25,0.16273409128189087,0.16410152048626017,0.15418699102378647,0.16307594858298322,1164800
1962-06-26,0.1599990427494049,0.16615280714250802,0.15760587505593704,0.1627340676944146,646400
1962-06-27,0.15965691208839417,0.16068265009161964,0.15794762697062426,0.15999893604451168,377600
1962-06-28,0.16820406913757324,0.16820406913757324,0.16341773512921812,0.16341773512921812,748800
1962-06-29,0.1709391176700592,0.17435785662097125,0.17025523633375633,0.17025523633375633,409600
1962-07-02,0.17640908062458038,0.1777765087641741,0.16957143912890454,0.17093903420106732,428800
1962-07-03,0.17777656018733978,0.17777656018733978,0.1764091316522074,0.1764091316522074,390400
1962-07-05,0.17811839282512665,0.17982784519156453,0.17709282156482056,0.17777653573835794,512000
1962-07-06,0.17572520673274994,0.17743465890898236,0.17299018341032357,0.17743465890898236,307200
1962-07-09,0.17709289491176605,0.17709289491176605,0.17367415569553812,0.17572529906567677,294400
1962-07-10,0.17948594689369202,0.18598156391605147,0.17880206594458362,0.17880206594458362,710400
1962-07-11,0.18256297707557678,0.18324669165454727,0.18119538098494242,0.18119538098494242,409600
1962-07-12,0.1839301735162735,0.18461405416265889,0.18324645980237025,0.18324645980237025,326400
1962-07-13,0.18598145246505737,0.18598145246505737,0.18290457430186158,0.18393014471210817,377600
1962-07-16,0.18461425602436066,0.18461425602436066,0.1798279209285789,0.18461425602436066,160000
1962-07-17,0.1839265525341034,0.1863330888833394,0.1835827856078111,0.18564555503075486,384000
1962-07-18,0.1791134774684906,0.18220754762942035,0.1787697105467415,0.18220754762942035,300800
1962-07-19,0.17876969277858734,0.18220752951957506,0.17876969277858734,0.17911345966616898,224000
1962-07-20,0.1853015422821045,0.1853015422821045,0.17911340448183996,0.17911340448183996,268800
1962-07-23,0.1839265525341034,0.1839265525341034,0.18152001618486735,0.1839265525341034,217600
1962-07-24,0.1828952580690384,0.1835827919453576,0.1828952580690384,0.1835827919453576,211200
1962-07-25,0.18220755457878113,0.18289525631369608,0.18186378764392086,0.18289525631369608,243200
1962-07-26,0.18564559519290924,0.18633312919423334,0.18495789332635865,0.18495789332635865,288000
1962-07-27,0.18839576840400696,0.18839576840400696,0.1842702315268216,0.18564546644092006,384000
1962-07-30,0.19148972630500793,0.19148972630500793,0.1883956593703596,0.1883956593703596,204800
1962-07-31,0.191146120429039,0.19389642311244135,0.19080218571160396,0.19148988728132005,352000
1962-08-01,0.19011467695236206,0.19114614550970022,0.18908337626019994,0.19114614550970022,275200
1962-08-02,0.1925211101770401,0.19320864360425796,0.19045834203030024,0.19045834203030024,249600
1962-08-03,0.19148972630500793,0.19320855912147208,0.19148972630500793,0.19252102599488644,166400
1962-08-06,0.19045844674110413,0.19217744911931323,0.19045844674110413,0.19148991531410103,512000
1962-08-07,0.18770813941955566,0.18977090865382573,0.18770813941955566,0.18977090865382573,236800
1962-08-08,0.18839576840400696,0.18873953516625405,0.1870205334899085,0.18770806701440268,358400
1962-08-09,0.18667685985565186,0.18908339625704695,0.18667685985565186,0.18839586238956088,166400
1962-08-10,0.18839576840400696,0.19045836897748958,0.18736430025215559,0.18736430025215559,224000
1962-08-13,0.18770813941955566,0.1887396079692781,0.18736437252470647,0.1883958410744289,192000
1962-08-14,0.18942703306674957,0.1908020998571404,0.18770803171368258,0.18770803171368258,409600
1962-08-15,0.19011467695236206,0.19114614550970022,0.19011467695236206,0.19011467695236206,179200
1962-08-16,0.191146120429039,0.19148988728132005,0.1904584188593229,0.1904584188593229,243200
1962-08-17,0.19080224633216858,0.19217748204337853,0.19080224633216858,0.19114618115887658,288000
1962-08-20,0.1925211101770401,0.19355241031786688,0.19080210874390915,0.19080210874390915,499200
1962-08-21,0.191146120429039,0.19320872154272523,0.19011465200704186,0.19252118783816316,326400
1962-08-22,0.1925211101770401,0.1925211101770401,0.18977080860308237,0.1911460433226044,192000
1962-08-23,0.1935524344444275,0.1949276693353743,0.19252113417504782,0.19252113417504782,396800
1962-08-24,0.1918337047100067,0.19217747165292093,0.1901147021302374,0.19217747165292093,192000
1962-08-27,0.191146120429039,0.1921774209858821,0.1904584188593229,0.1918336541336011,204800
1962-08-28,0.18839576840400696,0.18977083545299536,0.18839576840400696,0.18977083545299536,243200
1962-08-29,0.18908341228961945,0.18908341228961945,0.18736440960995446,0.18839587836383664,172800
1962-08-30,0.18942703306674957,0.1908020998571404,0.18908326636915188,0.18908326636915188,224000
1962-08-31,0.18942703306674957,0.1908020998571404,0.18839573297395645,0.18942703306674957,153600
1962-09-04,0.18770813941955566,0.18977090865382573,0.18770813941955566,0.18942714175897654,230400
1962-09-05,0.18220755457878113,0.1870206273972139,0.18220755457878113,0.1870206273972139,640000
1962-09-06,0.18117626011371613,0.18427033050091735,0.17945725751407093,0.18220756095438312,659200
1962-09-07,0.18186382949352264,0.18358283242858686,0.1815200624795564,0.1815200624795564,294400
1962-09-10,0.1828952580690384,0.1828952580690384,0.18083248857488482,0.18186378938936362,121600
1962-09-11,0.18495768308639526,0.1863329173910518,0.18358261664677442,0.18358261664677442,198400
1962-09-12,0.18564559519290924,0.18702066319555746,0.18427035932503455,0.18495789332635865,160000
1962-09-13,0.1828952580690384,0.1859893283776708,0.1828952580690384,0.1856455614395112,428800
1962-09-14,0.1839265525341034,0.1839265525341034,0.18014494847969828,0.18289525175522658,243200
1962-09-17,0.1870204657316208,0.18770799900701887,0.18427016476497932,0.18427016476497932,185600
1962-09-18,0.1853015422821045,0.1877080776189006,0.1853015422821045,0.18702054405556445,307200
1962-09-19,0.18598926067352295,0.18598926067352295,0.18461402555630416,0.18530155918234612,153600
1962-09-20,0.18461401760578156,0.1863330194619914,0.18461401760578156,0.18598925266377495,198400
1962-09-21,0.17739461362361908,0.18358275292562107,0.17739461362361908,0.18358275292562107,352000
1962-09-24,0.17326903343200684,0.175331801986763,0.17017496453243236,0.175331801986763,448000
1962-09-25,0.17326903343200684,0.17430033377682516,0.1722377330871885,0.17326903343200684,307200
1962-09-26,0.1684560626745224,0.17258160223098892,0.16776852870351766,0.17258160223098892,390400
1962-09-27,0.1670808345079422,0.16948736896389696,0.1670808345079422,0.16845590113131173,332800
1962-09-28,0.1684560626745224,0.16983129848175094,0.16673722774701058,0.16708099473251292,224000
1962-10-01,0.16776831448078156,0.16983108162507513,0.16742454793423342,0.16845584757387783,268800
1962-10-02,0.16879968345165253,0.16879968345165253,0.16776838338842143,0.16776838338842143,236800
1962-10-03,0.16983124613761902,0.17051877989671718,0.1681122438747063,0.16879977763380444,467200
1962-10-04,0.17189407348632812,0.17189407348632812,0.1694875366494231,0.1698313036453775,224000
1962-10-05,0.17326903343200684,0.17464426842355077,0.1715500316588568,0.1718939663055824,275200
1962-10-08,0.17326903343200684,0.17430033377682516,0.1722377330871885,0.17326903343200684,185600
1962-10-09,0.1722378134727478,0.17292534735684076,0.1705188108973176,0.17292534735684076,217600
1962-10-10,0.17326903343200684,0.1760193355499752,0.1722377330871885,0.1722377330871885,345600
1962-10-11,0.17395645380020142,0.17533168789686823,0.17223762101063073,0.17326892068437313,320000
1962-10-12,0.1736128181219101,0.17430035175604194,0.17326905130484418,0.173956584938976,108800
1962-10-15,0.1746443510055542,0.17601941878219063,0.173612882307878,0.173612882307878,192000
1962-10-16,0.17568179965019226,0.1770650358112794,0.1753358217475435,0.17568179965019226,294400
1962-10-17,0.17395247519016266,0.1763733057980988,0.17014840929898867,0.17568168815647983,556800
1962-10-18,0.16876493394374847,0.17291497576690715,0.1684191252688517,0.17291497576690715,326400
1962-10-19,0.1691109538078308,0.1701485499904909,0.16738190827407973,0.1687651447010806,332800
1962-10-22,0.16980242729187012,0.16980242729187012,0.16772757441984967,0.1691108096678633,371200
1962-10-23,0.16634418070316315,0.16807339373349117,0.16634418070316315,0.16807339373349117,339200
1962-10-24,0.16876493394374847,0.16876493394374847,0.1639232747707962,0.16634410435727234,704000
1962-10-25,0.16738170385360718,0.16980236464454618,0.16668991762256424,0.1687649385912866,332800
1962-10-26,0.16634418070316315,0.16703579837038393,0.16634418070316315,0.16703579837038393,179200
1962-10-29,0.1691109538078308,0.17153178641749176,0.1691109538078308,0.1691109538078308,480000
1962-10-30,0.17568179965019226,0.1763734177307358,0.17118594440190513,0.17118594440190513,563200
1962-10-31,0.17464420199394226,0.1756817979671946,0.17464420199394226,0.1756817979671946,371200
1962-11-01,0.17498986423015594,0.17533567297701252,0.17291501174901644,0.17464405548329937,320000
1962-11-02,0.18328991532325745,0.18951498392417526,0.17706501558469737,0.17706501558469737,1088000
1962-11-05,0.18328991532325745,0.18536493819023006,0.18259829732171917,0.18328991532325745,371200
1962-11-07,0.1839817315340042,0.18501915870179125,0.18017749419401582,0.18328994455976155,294400
1962-11-08,0.18225231766700745,0.18363555237487716,0.18190650899004004,0.18363555237487716,416000
1962-11-09,0.18536493182182312,0.18605654979960018,0.1808690772415686,0.18225248205947456,281600
1962-11-12,0.19055217504501343,0.19055217504501343,0.1867481118831836,0.1867481118831836,307200
1962-11-13,0.19089823961257935,0.19089823961257935,0.18951500346686415,0.19055243057615054,12800
1962-11-14,0.19055217504501343,0.19193540933580655,0.18986055789961684,0.1908979836177117,460800
1962-11-15,0.19089823961257935,0.19331907172995605,0.19020662153972173,0.19055243057615054,595200
1962-11-16,0.18951494991779327,0.19020656779522832,0.18882316317803083,0.19020656779522832,358400
1962-11-19,0.1874399483203888,0.18986078002363155,0.18674833036584693,0.18951497104636061,211200
1962-11-20,0.1877857744693756,0.1881315834782684,0.18605656056255002,0.1874399654604828,217600
1962-11-21,0.19020654261112213,0.19020654261112213,0.18743990260536875,0.18778571149829978,294400
1962-11-23,0.19228161871433258,0.19366485467368272,0.18882319109125253,0.19020659591295502,640000
1962-11-26,0.1950482279062271,0.1960856547077226,0.19331901437474297,0.19331901437474297,659200
1962-11-27,0.19816060364246368,0.19816060364246368,0.1953939643360886,0.1953939643360886,556800
1962-11-28,0.19781494140625,0.19850655952972676,0.19781494140625,0.1981607504679884,268800
1962-11-29,0.19677729904651642,0.1978148948499177,0.19504825414476046,0.1978148948499177,313600
1962-11-30,0.19643151760101318,0.1988523496651601,0.19539409051453796,0.19677732662983827,384000
1962-12-03,0.19781494140625,0.19885236859146513,0.1953941091116939,0.19643153629690902,358400
1962-12-04,0.20369404554367065,0.2040398546263977,0.19850657157796928,0.19850657157796928,320000
1962-12-05,0.20403990149497986,0.2047315198193008,0.2033482831706589,0.20369409233281938,262400
1962-12-06,0.20265637338161469,0.20646060958878043,0.20265637338161469,0.20403977805576615,435200
1962-12-07,0.20438559353351593,0.20507721146150368,0.20265637985120688,0.20265637985120688,198400
1962-12-10,0.20369404554367065,0.20473147279185183,0.20265644943309175,0.20438566370912478,134400
1962-12-11,0.20403990149497986,0.20403990149497986,0.20196487765958052,0.20369409233281938,268800
1962-12-12,0.20300205051898956,0.20300205051898956,0.20196462433376,0.20300205051898956,243200
1962-12-13,0.19988974928855896,0.20196477203879112,0.19919813132593098,0.20196477203879112,179200
1962-12-14,0.20127320289611816,0.20196482102650207,0.19919817964257736,0.19988979777296126,313600
1962-12-17,0.20196492969989777,0.20334833556743845,0.19988990532982676,0.20127331119736744,243200
1962-12-18,0.1971229761838913,0.2005814013989788,0.1967771674348295,0.2005814013989788,332800
1962-12-19,0.19988974928855896,0.19988974928855896,0.1964314906130708,0.1971231085756988,313600
1962-12-20,0.19919806718826294,0.20196470701032215,0.1985064494483216,0.1998896849282043,275200
1962-12-21,0.19850650429725647,0.20161895384928105,0.19850650429725647,0.1991981222282974,294400
1962-12-24,0.19850650429725647,0.19850650429725647,0.19435645898633003,0.19850650429725647,364800
1962-12-26,0.19781494140625,0.19885236859146513,0.19643153629690902,0.19850655952972676,198400
1962-12-27,0.19643151760101318,0.19816073160750997,0.19539409051453796,0.19781492257868488,332800
1962-12-28,0.1950482279062271,0.1960856547077226,0.19435644117623846,0.1960856547077226,275200
1962-12-31,0.1971229761838913,0.1971229761838913,0.19539393243858233,0.19539393243858233,256000
1963-01-02,0.19608555734157562,0.19746879239005855,0.19504813105521343,0.19712298362793781,134400
1963-01-03,0.19850650429725647,0.19850650429725647,0.1947022679518505,0.1960856726762728,172800
1963-01-04,0.20265637338161469,0.20300218233456896,0.19919811498973755,0.19919811498973755,640000
1963-01-07,0.20369404554367065,0.20369404554367065,0.20196483126763762,0.20265644943309175,281600
1963-01-08,0.20749807357788086,0.20749807357788086,0.20300221866030674,0.20369400555233974,345600
1963-01-09,0.20265637338161469,0.20715222749468898,0.2019647554757061,0.20715222749468898,339200
1963-01-10,0.20265637338161469,0.2047313959616747,0.20265637338161469,0.20265637338161469,230400
1963-01-11,0.20231053233146667,0.20403974568422736,0.20196472343337607,0.2026563412295573,326400
1963-01-14,0.20473143458366394,0.20542305262004423,0.20092736652120619,0.20231060259396674,364800
1963-01-15,0.20375770330429077,0.20653937901417874,0.2023669503393526,0.20584400253170965,236800
1963-01-16,0.20271465182304382,0.20410540487883377,0.20167158703120133,0.2037577166148863,396800
1963-01-17,0.20306254923343658,0.20306254923343658,0.20097624772092038,0.20271486061138347,313600
1963-01-18,0.20271465182304382,0.20514863945069894,0.20167158703120133,0.2030623400869913,390400
1963-01-21,0.20480109751224518,0.2051487860246078,0.20271479665792538,0.20271479665792538,352000
1963-01-22,0.20306254923343658,0.205844227990059,0.20167179474522415,0.20480116212389968,384000
1963-01-23,0.20375770330429077,0.2054963142904751,0.20306232682182168,0.20306232682182168,531200
1963-01-24,0.2009761482477188,0.20306244872762,0.2009761482477188,0.20306244872762,345600
1963-01-25,0.20375770330429077,0.20375770330429077,0.20132371583563735,0.20132371583563735,211200
1963-01-28,0.20514868199825287,0.20688712367854076,0.20445330532613773,0.20445330532613773,435200
1963-01-29,0.20584411919116974,0.20584411919116974,0.2037578187813674,0.2051487423146049,384000
1963-01-30,0.20028072595596313,0.20480101434124737,0.1995853492136348,0.20480101434124737,480000
1963-01-31,0.20375770330429077,0.20514862604924056,0.19923758638823008,0.20028065111193372,499200
1963-02-01,0.2044532299041748,0.2068870473587525,0.20410537191638273,0.20410537191638273,262400
1963-02-04,0.2044532299041748,0.20549629452756524,0.20340999550078911,0.2044532299041748,249600
1963-02-05,0.2044532299041748,0.20549629452756524,0.20340999550078911,0.2044532299041748,332800
1963-02-06,0.20584411919116974,0.20688718450601698,0.2051487423146049,0.2051487423146049,243200
1963-02-07,0.20653945207595825,0.20758268694871,0.20584407534750487,0.20584407534750487,288000
1963-02-08,0.2044532299041748,0.20584398273536206,0.20375768370858593,0.20584398273536206,281600
1963-02-11,0.20584411919116974,0.20688718450601698,0.20480105387632247,0.20480105387632247,288000
1963-02-12,0.20653945207595825,0.20653945207595825,0.20584407534750487,0.20584407534750487,153600
1963-02-13,0.20758269727230072,0.20758269727230072,0.20584408558463024,0.2065394623476664,236800
1963-02-14,0.2068871706724167,0.20758271728258132,0.20619179384234854,0.20758271728258132,249600
1963-02-15,0.20653945207595825,0.20793037531293668,0.20619176371173156,0.20688714044018494,396800
1963-02-18,0.20758269727230072,0.20793038565381883,0.20619177396614832,0.2065394623476664,275200
1963-02-19,0.20514868199825287,0.20688712367854076,0.20514868199825287,0.20688712367854076,364800
1963-02-20,0.2044532299041748,0.20584398273536206,0.20410537191638273,0.20514860631976845,204800
1963-02-21,0.20028072595596313,0.20480101434124737,0.20028072595596313,0.2044533259700832,198400
1963-02-25,0.19888989627361298,0.202366948433219,0.1985420382556434,0.2002806492254514,313600
1963-02-26,0.19923748075962067,0.20132360910103705,0.19923748075962067,0.19923748075962067,172800
1963-02-27,0.19888989627361298,0.1995852727495322,0.1981943500176838,0.19923758451157259,147200
1963-02-28,0.19749918580055237,0.19993317586216772,0.19645611996565682,0.1988901100272722,307200
1963-03-01,0.19402189552783966,0.1974989472241124,0.19367420733621113,0.1974989472241124,153600
1963-03-04,0.19923748075962067,0.19958516881652338,0.19402182034623647,0.19402182034623647,307200
1963-03-05,0.2009761482477188,0.20236707182769076,0.19889001754793112,0.19923770599789575,166400
1963-03-06,0.1981942355632782,0.1999328455290632,0.19749885948892895,0.1999328455290632,134400
1963-03-07,0.19749918580055237,0.1988901100272722,0.19749918580055237,0.19819456302381605,179200
1963-03-08,0.1981942355632782,0.19888978141753935,0.19680348341457973,0.19749885948892895,179200
1963-03-11,0.19680359959602356,0.1974989760808828,0.19610822311116433,0.1974989760808828,172800
1963-03-12,0.1981942355632782,0.1985419236004528,0.19645579537740512,0.19680348341457973,217600
1963-03-13,0.19993305206298828,0.19993305206298828,0.19784675190484843,0.19819444030119052,262400
