Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
1981-11-06,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,136688
1981-11-09,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.027973708638057034,4442344
1981-11-10,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.02225661091506481,2802094
1981-11-11,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.02225661091506481,375891
1981-11-12,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.02225661091506481,683438
1981-11-13,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.02225661091506481,307547
1981-11-16,0.02225661091506481,0.027973708638057034,0.02225661091506481,0.02225661091506481,2870438
1981-11-17,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,170859
1981-11-18,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,375891
1981-11-19,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,170859
1981-11-20,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,2665406
1981-11-23,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,922641
1981-11-24,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,341719
1981-11-25,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,205031
1981-11-27,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,170859
1981-11-30,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,102516
1981-12-01,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,170859
1981-12-02,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,375891
1981-12-03,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,1708594
1981-12-04,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,4784063
1981-12-07,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,3963938
1981-12-08,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,2870438
1981-12-09,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,1230188
1981-12-10,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,751781
1981-12-11,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,273375
1981-12-14,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.033487063729532356,1674422
1981-12-15,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,2870438
1981-12-16,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,170859
1981-12-17,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,1913625
1981-12-18,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,546750
1981-12-21,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,854297
1981-12-22,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,1401047
1981-12-23,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,1161844
1981-12-24,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,1776938
1981-12-28,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,444234
1981-12-29,0.027973707765340805,0.027973707765340805,0.027973707765340805,0.027973707765340805,410063
1981-12-30,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,444234
1981-12-31,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,273375
1982-01-04,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,136688
1982-01-05,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,410063
1982-01-06,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,307547
1982-01-07,0.027973707765340805,0.033487063729532356,0.027973707765340805,0.027973707765340805,3075469
1982-01-08,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,410063
1982-01-11,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,375891
1982-01-12,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,307547
1982-01-13,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,34172
1982-01-14,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,68344
1982-01-15,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,273375
1982-01-18,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,170859
1982-01-19,0.033487044274806976,0.033487044274806976,0.033487044274806976,0.033487044274806976,1161844
1982-01-20,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,182250
1982-01-21,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,2528719
1982-01-22,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,637875
1982-01-25,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,797344
1982-01-26,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,455625
1982-01-27,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,1344094
1982-01-28,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,432844
1982-01-29,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,205031
1982-02-01,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,91125
1982-02-02,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,820125
1982-02-03,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,911250
1982-02-04,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,182250
1982-02-05,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,1344094
1982-02-08,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,1093500
1982-02-09,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,136688
1982-02-10,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,751781
1982-02-11,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,387281
1982-02-12,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,546750
1982-02-16,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,546750
1982-02-17,0.02787155471742153,0.033384909967563776,0.02787155471742153,0.033384909967563776,273375
1982-02-18,0.02787155471742153,0.033384909967563776,0.02787155471742153,0.02787155471742153,22781
1982-02-19,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,1458000
1982-02-22,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,455625
1982-02-23,0.02787155471742153,0.033384909967563776,0.02787155471742153,0.033384909967563776,615094
1982-02-24,0.02787155471742153,0.033384909967563776,0.02787155471742153,0.02787155471742153,273375
1982-02-25,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,364500
1982-02-26,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,364500
1982-03-01,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,820125
1982-03-02,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,22781
1982-03-03,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,68344
1982-03-04,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,318938
1982-03-05,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,364500
1982-03-08,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,136688
1982-03-09,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,182250
1982-03-10,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,387281
1982-03-11,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,341719
1982-03-12,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,182250
1982-03-15,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,273375
1982-03-16,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,729000
1982-03-17,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,205031
1982-03-18,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,1184625
1982-03-19,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,820125
1982-03-22,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1344094
1982-03-23,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,523969
1982-03-24,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,4100625
1982-03-25,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,2642625
1982-03-26,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,1981969
1982-03-29,0.044717494398355484,0.04471749439835548,0.04471749439835548,0.04471749439835548,3462750
1982-03-30,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.04471747247000111,1116281
1982-03-31,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,1822500
1982-04-01,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,1161844
1982-04-02,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,569531
1982-04-05,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,2346469
1982-04-06,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1776938
1982-04-07,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,2073094
1982-04-08,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1252969
1982-04-12,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,523969
1982-04-13,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,546750
1982-04-14,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1549125
1982-04-15,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1184625
1982-04-16,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,4168969
1982-04-19,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,729000
1982-04-20,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,3371625
1982-04-21,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,250594
1982-04-22,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,1708594
1982-04-23,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,2278125
1982-04-26,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,523969
1982-04-27,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,318938
1982-04-28,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,729000
1982-04-29,0.03920412436127663,0.04471747247000111,0.03920412436127663,0.03920412436127663,3052688
1982-04-30,0.044717494398355484,0.04471749439835548,0.04471749439835548,0.04471749439835548,2437594
1982-05-03,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,2642625
1982-05-04,0.03338491916656494,0.03338491916656494,0.03338491916656494,0.03338491916656494,40095000
1982-05-05,0.03338491916656494,0.03920417115811291,0.03338491916656494,0.03338491916656494,24216469
1982-05-06,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,6902719
1982-05-07,0.03920412436127663,0.03920412436127663,0.03920412436127663,0.03920412436127663,4168969
1982-05-10,0.044717494398355484,0.04471749439835548,0.04471749439835548,0.04471749439835548,7130531
1982-05-11,0.044793955981731415,0.044793955981731415,0.044793955981731415,0.044793955981731415,5540400
1982-05-12,0.044793955981731415,0.044793955981731415,0.044793955981731415,0.044793955981731415,1840725
1982-05-13,0.044793955981731415,0.05015380359583728,0.044793955981731415,0.044793955981731415,5667975
1982-05-14,0.044793955981731415,0.044793955981731415,0.044793955981731415,0.044793955981731415,1603800
1982-05-17,0.044793955981731415,0.05015380359583728,0.044793955981731415,0.044793955981731415,16147350
1982-05-18,0.044793955981731415,0.05015380359583728,0.044793955981731415,0.044793955981731415,1257525
1982-05-19,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,2150550
1982-05-20,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,2515050
1982-05-21,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,2970675
1982-05-24,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,1111725
1982-05-25,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,3007125
1982-05-26,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,7107750
1982-05-27,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,8474625
1982-05-28,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,6050700
1982-06-01,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,783675
1982-06-02,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,4884300
1982-06-03,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,4610925
1982-06-04,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,1549125
1982-06-07,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2879550
1982-06-08,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,911250
1982-06-09,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,5868450
1982-06-10,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.055896613746881485,11499975
1982-06-11,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.055896613746881485,2624400
1982-06-14,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.055896613746881485,1038825
1982-06-15,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,1530900
1982-06-16,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,4866075
1982-06-17,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,3225825
1982-06-18,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,2879550
1982-06-21,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,3717900
1982-06-22,0.050153762102127075,0.050153762102127075,0.050153762102127075,0.050153762102127075,1239300
1982-06-23,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2897775
1982-06-24,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2879550
1982-06-25,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,564975
1982-06-28,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,1840725
1982-06-29,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,3134700
1982-06-30,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,5011875
1982-07-01,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2259900
1982-07-02,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,1494450
1982-07-06,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,747225
1982-07-07,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,1749600
1982-07-08,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2697300
1982-07-09,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.055896613746881485,1020600
1982-07-12,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.055896613746881485,1385100
1982-07-13,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,838350
1982-07-14,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,109350
1982-07-15,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2861325
1982-07-16,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,783675
1982-07-19,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,346275
1982-07-20,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2697300
1982-07-21,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,4556250
1982-07-22,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2606175
1982-07-23,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,13377150
1982-07-26,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,7927875
1982-07-27,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2278125
1982-07-28,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,3171150
1982-07-29,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,1275750
1982-07-30,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,3790800
1982-08-02,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,1111725
1982-08-03,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2861325
1982-08-04,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2478600
1982-08-05,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,1804275
1982-08-06,0.055896613746881485,0.06125646086026082,0.055896613746881485,0.06125646086026082,4610925
1982-08-09,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,3116475
1982-08-10,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,1366875
1982-08-11,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,838350
1982-08-12,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,5267025
1982-08-13,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,2423925
1982-08-16,0.055896613746881485,0.055896613746881485,0.055896613746881485,0.055896613746881485,765450
1982-08-17,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,2077650
1982-08-18,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,3535650
1982-08-19,0.061256393790245056,0.061256393790245056,0.061256393790245056,0.061256393790245056,3353400
1982-08-20,0.06699922680854797,0.06699922680854797,0.06699922680854797,0.06699922680854797,10333575
1982-08-23,0.07274255156517029,0.07274255156517029,0.07274255156517029,0.07274255156517029,11499975
1982-08-24,0.07274255156517029,0.07274255156517029,0.07274255156517029,0.07274255156517029,8037225
1982-08-25,0.07810239493846893,0.0838451689225607,0.07810239493846892,0.07810239493846892,19664775
1982-08-26,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,11627550
1982-08-27,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,13304250
1982-08-30,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,4483350
1982-08-31,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,6415200
1982-09-01,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,4975425
1982-09-02,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,5795550
1982-09-03,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,3881925
1982-09-07,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,3517425
1982-09-08,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,5194125
1982-09-09,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,13231350
1982-09-10,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,5868450
1982-09-13,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,3098250
1982-09-14,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,7362900
1982-09-15,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,1731375
1982-09-16,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,5850225
1982-09-17,0.07810239493846893,0.0838451689225607,0.07810239493846892,0.0838451689225607,4173525
1982-09-20,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,3845475
1982-09-21,0.07810239493846893,0.07810239493846892,0.07810239493846892,0.07810239493846892,7946100
1982-09-22,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,7745625
1982-09-23,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,10479375
1982-09-24,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,2114100
1982-09-27,0.08384513854980469,0.08384513854980469,0.08384513854980469,0.08384513854980469,7053075
1982-09-28,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,6870825
1982-09-29,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,3553875
1982-09-30,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,2205225
1982-10-01,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,2004750
1982-10-04,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,3207600
1982-10-05,0.08920497447252274,0.08920497447252272,0.08920497447252272,0.08920497447252272,2314575
1982-10-06,0.09494774043560028,0.09494774043560028,0.09494774043560028,0.09494774043560028,7217100
1982-10-07,0.10030752420425415,0.10605029145365952,0.10030752420425415,0.10030752420425415,10661625
1982-10-08,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,11354175
1982-10-11,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,8164800
1982-10-12,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,12739275
1982-10-13,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,8401725
1982-10-14,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,2077650
1982-10-15,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,7490475
1982-10-18,0.10605037212371826,0.10605037212371826,0.10605037212371826,0.10605037212371826,2970675
1982-10-19,0.10605037212371826,0.10605037212371826,0.10605037212371826,0.10605037212371826,3590325
1982-10-20,0.10605037212371826,0.11179314374151682,0.10605037212371826,0.10605037212371826,3499200
1982-10-21,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,4465125
1982-10-22,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,4264650
1982-10-25,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,8128350
1982-10-26,0.09494774043560028,0.09494774043560028,0.09494774043560028,0.09494774043560028,14798700
1982-10-27,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,5267025
1982-10-28,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,4720275
1982-10-29,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,1603800
1982-11-01,0.10030752420425415,0.10030752420425415,0.10030752420425415,0.10030752420425415,765450
1982-11-02,0.10605037212371826,0.10605037212371826,0.10605037212371826,0.10605037212371826,2460375
1982-11-03,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,6542775
1982-11-04,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,5795550
1982-11-05,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,3298725
1982-11-08,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,729000
1982-11-09,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,1421550
1982-11-10,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,5996025
1982-11-11,0.11179322749376297,0.11179322749376297,0.11179322749376297,0.11179322749376297,2296350
1982-11-12,0.11179322749376297,0.11715363190301413,0.11179322749376297,0.11179322749376297,2970675
1982-11-15,0.11179322749376297,0.11715363190301413,0.11179322749376297,0.11179322749376297,1767825
1982-11-16,0.12289632111787796,0.12289632111787796,0.12289632111787796,0.12289632111787796,6324075
1982-11-17,0.1282562017440796,0.13399897528246585,0.1282562017440796,0.1282562017440796,6797925
1982-11-18,0.13935884833335876,0.13935884833335876,0.13935884833335876,0.13935884833335876,6469875
1982-11-19,0.1339990347623825,0.13935889034983756,0.1339990347623825,0.13935889034983756,6688575
1982-11-22,0.12289632111787796,0.12289632111787796,0.12289632111787796,0.12289632111787796,7089525
