Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
1966-08-25,0.08514751493930817,0.08729768784916096,0.08514751493930817,0.08514751493930817,279450
1966-08-26,0.08299729228019714,0.08557758168901602,0.08256717449240053,0.08514746390121941,413100
1966-08-29,0.07396651059389114,0.0799869095074825,0.07396651059389114,0.0799869095074825,400950
1966-08-30,0.07697651535272598,0.07912668802027333,0.0718163513415107,0.07396652400905804,789750
1966-08-31,0.08084718137979507,0.08342705540827856,0.07826689003303737,0.07826689003303737,595350
1966-09-01,0.0817069262266159,0.0817069262266159,0.07912663721855083,0.08084710810252486,303750
1966-09-02,0.08084718137979507,0.08127688217235951,0.07998694515811776,0.08127688217235951,133650
1966-09-06,0.07998698949813843,0.08170704557671542,0.07998698949813843,0.0808472261966797,157950
1966-09-07,0.07740665972232819,0.07912671497875634,0.07611672260958358,0.07912671497875634,243000
1966-09-08,0.0731063261628151,0.07611673639552678,0.07181638881644246,0.07611673639552678,376650
1966-09-09,0.0765468031167984,0.07826685752751163,0.0752564493201878,0.0752564493201878,206550
1966-09-12,0.07998698949813843,0.07998698949813843,0.07740669672102016,0.07740669672102016,413100
1966-09-13,0.0817069262266159,0.08256716166860294,0.0812768085056224,0.0812768085056224,267300
1966-09-14,0.0825672522187233,0.0825672522187233,0.07998696038089544,0.08170701583332947,243000
1966-09-15,0.07955685257911682,0.08256726300283122,0.07955685257911682,0.08256726300283122,145800
1966-09-16,0.07912673056125641,0.07912673056125641,0.07783679319448325,0.07912673056125641,145800
1966-09-19,0.07912673056125641,0.08213714084157814,0.07912673056125641,0.07912673056125641,255150
1966-09-20,0.07912673056125641,0.07912673056125641,0.07912673056125641,0.07912673056125641,72900
1966-09-21,0.07396651059389114,0.07783673722990785,0.07267615683649342,0.07783673722990785,182250
1966-09-22,0.07482638955116272,0.07482638955116272,0.07310633380343577,0.07396657033651188,121500
1966-09-23,0.0765468031167984,0.0765468031167984,0.0752564493201878,0.0752564493201878,230850
1966-09-26,0.07783675938844681,0.07783675938844681,0.07654682258191858,0.07654682258191858,157950
1966-09-27,0.07267619669437408,0.07740666176298971,0.07267619669437408,0.07740666176298971,230850
1966-09-28,0.07439665496349335,0.07525647378936429,0.07224648192146113,0.07267618267527831,206550
1966-09-29,0.07267619669437408,0.07525648830619326,0.07267619669437408,0.07439666931446492,109350
1966-09-30,0.0722464993596077,0.07310631839301325,0.0722464993596077,0.07267620021714181,182250
1966-10-03,0.06923605501651764,0.07224646343223746,0.06923605501651764,0.07224646343223746,546750
1966-10-04,0.06622569262981415,0.06880598487694271,0.06536587342638452,0.06880598487694271,522450
1966-10-05,0.06622569262981415,0.06837586661601798,0.06622569262981415,0.06622569262981415,194400
1966-10-06,0.06450559943914413,0.06536583546136134,0.06364536341692692,0.06536583546136134,425250
1966-10-07,0.06622569262981415,0.06665581089073888,0.06493575516545977,0.06493575516545977,352350
1966-10-10,0.0670858770608902,0.06880593145058322,0.06493570474424996,0.06622564120699578,789750
1966-10-11,0.07138626277446747,0.0722464991233978,0.06794573469708208,0.06794573469708208,571050
1966-10-12,0.07568664103746414,0.07568664103746414,0.07095617380780916,0.07138629215932467,230850
1966-10-13,0.0731063261628151,0.07568661817394201,0.0731063261628151,0.07568661817394201,315900
1966-10-14,0.0731063261628151,0.0743966808275694,0.0731063261628151,0.0731063261628151,157950
1966-10-17,0.07396651059389114,0.07396651059389114,0.073106274755626,0.073106274755626,121500
1966-10-18,0.07568664103746414,0.07568664103746414,0.0739665849499099,0.0739665849499099,315900
1966-10-19,0.07568664103746414,0.07611675938897965,0.07568664103746414,0.07568664103746414,376650
1966-10-20,0.07568664103746414,0.07568664103746414,0.07310634824687891,0.07568664103746414,303750
1966-10-21,0.07482638955116272,0.07568662608423884,0.07482638955116272,0.07568662608423884,157950
1966-10-24,0.07482638955116272,0.07568662608423884,0.07482638955116272,0.07482638955116272,206550
1966-10-25,0.0731063261628151,0.07482638173077248,0.07267620794123032,0.07482638173077248,315900
1966-10-26,0.0722464993596077,0.07439667292062757,0.07181638118373625,0.07310631839301325,352350
1966-10-27,0.07009594887495041,0.0722465409936449,0.07009594887495041,0.0722465409936449,218700
1966-10-28,0.06837582588195801,0.06966617989601963,0.06794570787727079,0.06966617989601963,558900
1966-10-31,0.06880597770214081,0.0726762070100523,0.06880597770214081,0.06880597770214081,425250
1966-11-01,0.06880597770214081,0.0696662141342884,0.06837585948606702,0.06880597770214081,388800
1966-11-02,0.067945696413517,0.07009586875600612,0.067945696413517,0.06880593227775297,243000
1966-11-03,0.06579560041427612,0.06880601211400998,0.06579560041427612,0.06794577525163316,388800
1966-11-04,0.067945696413517,0.067945696413517,0.06622564200314586,0.06622564200314586,218700
1966-11-07,0.06837582588195801,0.06880594388664521,0.06794570787727079,0.06794570787727079,243000
1966-11-09,0.067945696413517,0.06966616814198895,0.067945696413517,0.06837581434563499,449550
1966-11-10,0.06880597770214081,0.0696662141342884,0.06751604037229576,0.06794574126999323,279450
1966-11-11,0.06923605501651764,0.07009587362234489,0.0679457011305821,0.06880593705453912,461700
1966-11-14,0.06966614723205566,0.06966614723205566,0.06794567601997423,0.0692360294290353,291600
1966-11-15,0.07396651059389114,0.07396651059389114,0.06966616603874186,0.06966616603874186,789750
1966-11-16,0.07998698949813843,0.07998698949813843,0.0761167589917138,0.0761167589917138,656100
1966-11-17,0.07998698949813843,0.08170704557671542,0.07912675279959715,0.07998698949813843,425250
1966-11-18,0.07783675938844681,0.07998693227813185,0.0774066413468684,0.07998693227813185,1069200
1966-11-21,0.07783675938844681,0.07869699547160362,0.07353641360907673,0.07783675938844681,789750
1966-11-22,0.07525646686553955,0.0769765216772677,0.07525646686553955,0.0769765216772677,218700
1966-11-23,0.07267619669437408,0.07611672461623868,0.07224649585766846,0.07525648830619326,619650
1966-11-25,0.07181638479232788,0.07310632206642097,0.07181638479232788,0.07267620386893718,522450
1966-11-28,0.07052598893642426,0.0726761613474588,0.07052598893642426,0.07181634277391345,413100
1966-11-29,0.06923605501651764,0.0705259915843234,0.06923605501651764,0.0705259915843234,704700
1966-11-30,0.07009594887495041,0.0709561857224282,0.06966624776978932,0.06966624776978932,595350
1966-12-01,0.07611673325300217,0.07826690695377313,0.07052603123997901,0.07052603123997901,874800
1966-12-02,0.07568664103746414,0.07611675938897965,0.07482640433443316,0.07611675938897965,413100
1966-12-05,0.07568664103746414,0.07654687774049514,0.07568664103746414,0.07568664103746414,716850
1966-12-06,0.0765468031167984,0.0778367395953081,0.07568656725239133,0.07568656725239133,279450
1966-12-07,0.07955685257911682,0.08170702650508192,0.07654685947381057,0.07654685947381057,741150
1966-12-08,0.0825672522187233,0.0825672522187233,0.08041707857359236,0.08041707857359236,449550
1966-12-09,0.0817069262266159,0.08299727938959645,0.0817069262266159,0.08256716166860294,230850
1966-12-12,0.09116792678833008,0.09202816298490625,0.0817069978990404,0.0817069978990404,1773900
1966-12-13,0.0924578607082367,0.09460803381032945,0.09116792377428035,0.09116792377428035,534600
1966-12-14,0.09503817558288574,0.09761846741219049,0.09417835651868567,0.09417835651868567,1567350
1966-12-15,0.096758171916008,0.09976858009740414,0.09503811752010904,0.09503811752010904,814050
1966-12-16,0.09976861625909805,0.09976861625909805,0.09503815196721968,0.0967582069865622,534600
1966-12-19,0.10320913046598434,0.10320913046598434,0.09546825788784759,0.09976860354741399,972000
1966-12-20,0.1036389172077179,0.10578909182235416,0.10320921613962408,0.10320921613962408,1129950
1966-12-21,0.09718833863735199,0.10277903987842453,0.09718833863735199,0.10277903987842453,777600
1966-12-22,0.10062883049249649,0.10191876714625668,0.09890877584809701,0.09890877584809701,850500
1966-12-23,0.09847869724035263,0.10277904423019406,0.09847869724035263,0.10062887073527334,741150
1966-12-27,0.0928879827260971,0.09804856531696893,0.09116792763522848,0.09804856531696893,1336500
1966-12-28,0.0924578607082367,0.0941783330445095,0.0924578607082367,0.0928879787923049,291600
1966-12-29,0.09589841961860657,0.09589841961860657,0.09116795377375866,0.09245789113217828,886950
1966-12-30,0.09718833863735199,0.09890881121510157,0.0958984015223466,0.0958984015223466,425250
1967-01-03,0.10148867964744568,0.10578902620954339,0.10062886072599592,0.10062886072599592,1798200
1967-01-04,0.10148867964744568,0.10234891588717841,0.09847868744494706,0.10148867964744568,765450
1967-01-05,0.09976861625909805,0.10320914361603169,0.09976861625909805,0.10148867127844059,668250
1967-01-06,0.10148867964744568,0.10234891588717841,0.10019874260612956,0.10019874260612956,376650
1967-01-09,0.10148867964744568,0.10234891588717841,0.09890880556481343,0.10148867964744568,328050
1967-01-10,0.10320913046598434,0.10449906723657611,0.10148865834760147,0.10148865834760147,595350
1967-01-11,0.10449905693531036,0.10492918115113525,0.09718830310744586,0.10320912029187745,1020600
1967-01-12,0.11180984228849411,0.11309977929563092,0.10578902340646386,0.10578902340646386,2976750
1967-01-13,0.11395994573831558,0.11524988195566316,0.108369242159144,0.11180977383072534,1858950
1967-01-16,0.11439010500907898,0.11869045014744482,0.11223993243989606,0.11395998080298442,1640250
1967-01-17,0.11869053542613983,0.11955034845206945,0.11352995062498249,0.11439018719799027,1883250
1967-01-18,0.11439010500907898,0.12041049851053318,0.11352986905414789,0.11869045014744482,2089800
1967-01-19,0.1152498722076416,0.11696991989599897,0.11352982451928424,0.11439006013676677,777600
1967-01-20,0.1156800165772438,0.1182603003366014,0.11395995612931076,0.11524989246427617,972000
1967-01-23,0.11611014604568481,0.1186904426581471,0.11481978596608011,0.1156800343239881,947700
1967-01-24,0.1165403351187706,0.11826038433111433,0.11396003706949932,0.11611021070030683,704700
1967-01-25,0.11395994573831558,0.11654024171965427,0.11266958597432448,0.11654024171965427,619650
1967-01-26,0.11395994573831558,0.11654024171965427,0.11309971004807293,0.11395994573831558,935550
1967-01-27,0.11783020198345184,0.11826032619045243,0.11481979345299674,0.11481979345299674,1044900
1967-01-30,0.12041052430868149,0.12127033690105496,0.11783022698057113,0.11783022698057113,1567350
1967-01-31,0.11783020198345184,0.12342048374784481,0.11783020198345184,0.12041049876416444,1154250
1967-02-01,0.1165403351187706,0.11826038433111433,0.11524997432064349,0.11783025991265056,461700
1967-02-02,0.11611014604568481,0.11998036673374742,0.11266961353257182,0.11654027022463881,25660800
1967-02-03,0.126430943608284,0.1272911923715395,0.11955031134392202,0.11955031134392202,4118850
1967-02-06,0.1268610805273056,0.1307313034214948,0.125141031292279,0.12643095610316962,2016900
1967-02-07,0.12858109176158905,0.12858109176158905,0.12557110614797595,0.12686104303490414,328050
1967-02-08,0.13030122220516205,0.13030122220516205,0.12729123499163614,0.12858116010694368,947700
1967-02-09,0.126430943608284,0.13288146394828135,0.126430943608284,0.13030117857725096,1445850
1967-02-10,0.1294412910938263,0.12987140276989434,0.1268609947550964,0.1268609947550964,571050
1967-02-13,0.13030122220516205,0.13116145879918184,0.129871521226607,0.129871521226607,814050
1967-02-14,0.13073119521141052,0.13202155495848508,0.12944127146822798,0.13030108360055503,656100
1967-02-15,0.1268610805273056,0.13202166423663836,0.1268610805273056,0.1307313034214948,583200
1967-02-16,0.1281510591506958,0.12901129581930773,0.12600088479765703,0.12686112146626896,449550
1967-02-17,0.12858109176158905,0.12901121605860646,0.12643091873788673,0.12815097992183233,498150
1967-02-20,0.12729118764400482,0.12815100037111746,0.1260008270043081,0.12815100037111746,352350
1967-02-21,0.1281510591506958,0.12944142038224787,0.1281510591506958,0.1281510591506958,607500
1967-02-23,0.1281510591506958,0.13073134560940633,0.1272912460292091,0.1281510591506958,534600
1967-02-24,0.13374167680740356,0.13374167680740356,0.12858108253622355,0.12858108253622355,291600
1967-02-27,0.13202162086963654,0.1337416819969148,0.12944133609118483,0.1337416819969148,1020600
1967-02-28,0.13073119521141052,0.13073119521141052,0.12815091172115345,0.13073119521141052,886950
1967-03-01,0.13331155478954315,0.1341717908791054,0.1320216179734099,0.1320216179734099,862650
1967-03-02,0.13503161072731018,0.13675167190991336,0.13331156200196767,0.13331156200196767,801900
1967-03-03,0.14105243980884552,0.14105243980884552,0.13761190639530735,0.13761190639530735,1931850
1967-03-06,0.1393318772315979,0.14234229712844074,0.13847206513319524,0.14105236097889934,862650
1967-03-07,0.14234238862991333,0.143632313151399,0.13804204227640565,0.13933196679789128,1494450
1967-03-08,0.15309327840805054,0.15438363924008433,0.14449258365882095,0.14449258365882095,996300
1967-03-09,0.15137328207492828,0.15438369321702902,0.1479327463526776,0.15309333193384808,1858950
1967-03-10,0.1505129337310791,0.15653375154942495,0.14965312121294394,0.15137316979604226,972000
1967-03-13,0.14277252554893494,0.1492230462109046,0.14277252554893494,0.1492230462109046,789750
1967-03-14,0.14234238862991333,0.14621261065578692,0.1384721541467782,0.14277250050028586,1093500
1967-03-15,0.14363226294517517,0.14363226294517517,0.13847210574427174,0.1423423388745786,449550
1967-03-16,0.15223346650600433,0.15438364020677528,0.1444925845635779,0.1444925845635779,2016900
1967-03-17,0.15137328207492828,0.15395358109414797,0.14965323221600849,0.1522335187779593,425250
1967-03-20,0.1462126523256302,0.1509431118976667,0.1462126523256302,0.1509431118976667,486000
1967-03-21,0.14320255815982819,0.14879282643226663,0.14191219823491577,0.14621254258639393,692550
1967-03-22,0.14277252554893494,0.14492269910292482,0.14277252554893494,0.143202649952032,352350
1967-03-23,0.14277252554893494,0.14363233835089745,0.14019224004911177,0.14277252554893494,413100
1967-03-27,0.1462126523256302,0.1470728887687997,0.14449259052904023,0.14449259052904023,668250
1967-03-28,0.14707279205322266,0.14793260438396238,0.14621255617574722,0.14621255617574722,206550
1967-03-29,0.14707279205322266,0.14793260438396238,0.14363225963279966,0.14707279205322266,972000
1967-03-30,0.1462126523256302,0.147932701664955,0.14492271497925754,0.1470728887687997,315900
1967-03-31,0.14793269336223602,0.14836281778831262,0.1466427560882611,0.1466427560882611,862650
1967-04-03,0.14105243980884552,0.14664271021449726,0.14105243980884552,0.14664271021449726,498150
1967-04-04,0.14707279205322266,0.14793260438396238,0.14105239909384473,0.14105239909384473,1251450
1967-04-05,0.15137328207492828,0.15137328207492828,0.14707293319678882,0.14707293319678882,1020600
1967-04-06,0.15567351877689362,0.158253815936787,0.15395347015741695,0.15395347015741695,984150
1967-04-07,0.15223346650600433,0.15782375120066305,0.15223346650600433,0.15567357749989208,826200
1967-04-10,0.14965316653251648,0.1513732156364985,0.14965316653251648,0.1513732156364985,303750
1967-04-11,0.15223346650600433,0.15223346650600433,0.14793269555746566,0.1496531808300386,595350
1967-04-12,0.15438362956047058,0.15524344236183527,0.15223345600797572,0.15223345600797572,704700
1967-04-13,0.15309327840805054,0.15438363924008433,0.15180335358027536,0.15438363924008433,388800
1967-04-14,0.15825387835502625,0.15825387835502625,0.15481334375496592,0.15481334375496592,947700
1967-04-17,0.16814441978931427,0.16857454402868394,0.15825380459043506,0.15825380459043506,2016900
1967-04-18,0.16814441978931427,0.16857454402868394,0.1668544955325299,0.16814441978931427,510300
1967-04-19,0.16943486034870148,0.17029467323085754,0.1681444994763239,0.1681444994763239,1105650
1967-04-20,0.1754552274942398,0.17889576153925146,0.16986495606255317,0.16986495606255317,2466450
1967-04-21,0.17373520135879517,0.17846567313412223,0.17287496496181093,0.17545525060577216,935550
1967-04-24,0.17072467505931854,0.17287484726959484,0.1677146905844048,0.17287484726959484,886950
1967-04-25,0.1745949536561966,0.1745949536561966,0.17201509245396793,0.17201509245396793,935550
1967-04-26,0.1702945977449417,0.1754551793956587,0.16943478524391184,0.17459494334780923,862650
1967-04-27,0.17115481197834015,0.17115481197834015,0.16642435518309562,0.17029457604013162,1227150
1967-04-28,0.16986504197120667,0.1707248551427896,0.16857468066447281,0.1707248551427896,388800
1967-05-01,0.17158497869968414,0.17158497869968414,0.1690046937923566,0.169864929943756,546750
1967-05-02,0.17717528343200684,0.17717528343200684,0.1720151240748718,0.1720151240748718,1093500
1967-05-03,0.18147562444210052,0.18276598501580918,0.17631546524525588,0.17717527792839832,923400
1967-05-04,0.18749631941318512,0.18921637964606092,0.1823357400824362,0.1823357400824362,1154250
1967-05-05,0.18534603714942932,0.18878614310831612,0.18405567819790836,0.187496207703172,1773900
1967-05-08,0.18706625699996948,0.18749636871500244,0.18620600865538942,0.18620600865538942,473850
1967-05-09,0.1831960678100586,0.18620605327205642,0.1831960678100586,0.18620605327205642,400950
1967-05-10,0.18061572313308716,0.18061572313308716,0.1754551304643093,0.18061572313308716,1032750
1967-05-11,0.1780354529619217,0.18061574967549848,0.1780354529619217,0.18061574967549848,340200
1967-05-12,0.17330504953861237,0.17975556954133,0.17330504953861237,0.17803552056622854,364500
1967-05-15,0.1702945977449417,0.17201508229790002,0.1677147366950325,0.17201508229790002,619650
1967-05-16,0.1741652637720108,0.1763154366805139,0.17201509086350775,0.17201509086350775,510300
1967-05-17,0.17631541192531586,0.17717522434844052,0.1741652393187033,0.1741652393187033,218700
1967-05-18,0.17846554517745972,0.18319600110386847,0.17588524892626112,0.17631537304499403,1871100
1967-05-19,0.1797555685043335,0.18491616386131632,0.1797555685043335,0.1797555685043335,376650
1967-05-22,0.17889569699764252,0.17889569699764252,0.17674552438250368,0.17889569699764252,340200
1967-05-23,0.17631541192531586,0.1776053361047643,0.17631541192531586,0.1776053361047643,255150
1967-05-24,0.16728460788726807,0.1763154230996457,0.1668544961036851,0.1763154230996457,486000
1967-05-25,0.17502516508102417,0.17502516508102417,0.16728470561207223,0.16728470561207223,656100
1967-05-26,0.1780354529619217,0.17932538954532823,0.17545515624834493,0.17545515624834493,923400
1967-05-29,0.17502516508102417,0.1771753390800022,0.17287499108204615,0.1771753390800022,437400
1967-05-31,0.16814441978931427,0.17201507702505764,0.16814441978931427,0.17201507702505764,947700
1967-06-01,0.17287500202655792,0.17373523860797863,0.16728471620266963,0.168144529237008,510300
1967-06-02,0.1702945977449417,0.17631542790076754,0.16943478524391184,0.1728748947989299,510300
1967-06-05,0.16427414119243622,0.16943472088286848,0.16040392131225503,0.16943472088286848,1154250
1967-06-06,0.17158497869968414,0.17287491560854307,0.16556458382323938,0.16556458382323938,1032750
1967-06-07,0.1754552274942398,0.17674558814837793,0.17287494219016214,0.17287494219016214,522450
1967-06-08,0.17932550609111786,0.17932550609111786,0.17459503378538316,0.17545527027882205,522450
1967-06-09,0.18233585357666016,0.1853462629464147,0.181475617380084,0.181475617380084,656100
1967-06-12,0.18233585357666016,0.18233585357666016,0.17889574342687958,0.18233585357666016,413100
1967-06-13,0.18061572313308716,0.18405581927146353,0.18061572313308716,0.18233577120227534,303750
1967-06-14,0.19824719429016113,0.19910700647276222,0.17889564624404367,0.1806157066131633,2454300
1967-06-15,0.19394700229167938,0.20211757262284571,0.1883562940770231,0.19824734967245364,2648700
1967-06-16,0.19394700229167938,0.19781722524207146,0.19265664145779737,0.19394700229167938,692550
1967-06-19,0.194806769490242,0.19609713002169507,0.19394695683525592,0.19394695683525592,486000
1967-06-20,0.1999674290418625,0.1999674290418625,0.19523696897569792,0.19523696897569792,619650
1967-06-21,0.20039747655391693,0.20168741353950023,0.19867742769568167,0.19996735222400336,814050
1967-06-22,0.19695699214935303,0.199967402293844,0.19695699214935303,0.199967402293844,279450
1967-06-23,0.1991070657968521,0.19996730178242383,0.1965272049337148,0.1969568931510825,619650
1967-06-26,0.19308672845363617,0.1982473112374062,0.19308672845363617,0.1982473112374062,157950
1967-06-27,0.1922268569469452,0.19308666937367247,0.18964656011593906,0.19308666937367247,486000
1967-06-28,0.19093653559684753,0.19265658434696378,0.19093653559684753,0.192226896048217,255150
1967-06-29,0.18663622438907623,0.19222693199181137,0.18620610000577256,0.19093657129916355,947700
1967-06-30,0.18835633993148804,0.189216589001676,0.18663629025274509,0.18663629025274509,704700
1967-07-03,0.1922268569469452,0.1922268569469452,0.1883561999270445,0.1883561999270445,498150
1967-07-05,0.19566696882247925,0.1973870172457291,0.1926565477358128,0.1926565477358128,449550
1967-07-06,0.1943771094083786,0.19910714479395905,0.19351687308150228,0.1956670465803678,911250
1967-07-07,0.194806769490242,0.19695694267668112,0.19265659630380289,0.1943770811648275,1008450
1967-07-10,0.1978171169757843,0.1978171169757843,0.1913666118922808,0.19480670852950877,2211300
1967-07-11,0.20125721395015717,0.2055579822650933,0.1956669451359993,0.1978171050628417,2660850
1967-07-12,0.1952369213104248,0.20168744177801687,0.1952369213104248,0.20125731738788102,2527200
1967-07-13,0.20254768431186676,0.20297780871519178,0.1952369272970923,0.1952369272970923,1688850
1967-07-14,0.21028810739517212,0.2128684050796239,0.20297778716091472,0.20297778716091472,3122550
1967-07-17,0.21157854795455933,0.21415884646203948,0.21071829896486893,0.21071829896486893,765450
1967-07-18,0.20985835790634155,0.21329845463828034,0.2089981094927115,0.21157840627231095,643950
1967-07-19,0.2085680514574051,0.2128683979673268,0.2085680514574051,0.2098584244872414,996300
1967-07-20,0.21028810739517212,0.21114835611047203,0.20856805842602025,0.20856805842602025,510300
1967-07-21,0.21200858056545258,0.21329850502934736,0.21071820764016116,0.21071820764016116,874800
1967-07-24,0.21114838123321533,0.2141588036335015,0.21028813241556177,0.2120086300508689,522450
1967-07-25,0.21157854795455933,0.2124383484826587,0.20942837394192435,0.21114842345971413,765450
1967-07-26,0.2132984697818756,0.21415871825658092,0.21114829705643495,0.2115784212937876,656100
1967-07-27,0.22705970704555511,0.22877975517333352,0.21329842510087077,0.21329842510087077,2114100
1967-07-28,0.2240494191646576,0.22705984151705164,0.22189924561623162,0.22705984151705164,2089800
1967-07-31,0.219748854637146,0.2249094454318158,0.21845893116900378,0.22404919747902066,522450
1967-08-01,0.21200858056545258,0.22017914858004495,0.21157845625702212,0.21974902427161447,1081350
1967-08-02,0.21673910319805145,0.21759892857381055,0.21372870534439334,0.21372870534439334,1093500
1967-08-03,0.21802909672260284,0.21974914645126892,0.20684810079380442,0.2167391466269789,1530900
1967-08-04,0.219748854637146,0.219748854637146,0.21845893116900378,0.21845893116900378,461700
1967-08-07,0.2188892811536789,0.22017923101505235,0.21845918159874136,0.21974910654558347,315900
1967-08-08,0.2132984697818756,0.21845906370746226,0.2132984697818756,0.21845906370746226,571050
1967-08-09,0.214158833026886,0.2163090069046308,0.21200865914914116,0.2132985840911629,1032750
1967-08-10,0.21458853781223297,0.2167391355254319,0.2132986126972159,0.2141588617483093,449550
1967-08-11,0.21200858056545258,0.21329850502934736,0.21157845625702212,0.21329850502934736,534600
1967-08-14,0.20985835790634155,0.21329845463828034,0.2068479369199271,0.21200853047912596,643950
1967-08-15,0.21028810739517212,0.211578480468122,0.20856805842602025,0.20985843149897013,534600
1967-08-16,0.201687291264534,0.21114821448391408,0.201687291264534,0.21028796634562108,899100
1967-08-17,0.19824719429016113,0.20125717847788638,0.19566691064903247,0.20125717847788638,959850
1967-08-18,0.1991070657968521,0.1991070657968521,0.1960970807122997,0.1982472533580693,959850
1967-08-21,0.20211748778820038,0.20383754878350976,0.20039743925015033,0.20039743925015033,571050
1967-08-22,0.20727817714214325,0.20899822647083924,0.20297782958963242,0.20297782958963242,814050
1967-08-23,0.20383761823177338,0.20641790369137014,0.20297780544321525,0.20641790369137014,741150
1967-08-24,0.20469790697097778,0.20598784448615778,0.20469790697097778,0.20469790697097778,303750
1967-08-25,0.1991070657968521,0.20340783463518025,0.19781712913665422,0.20340783463518025,340200
1967-08-28,0.19695699214935303,0.19910716587588387,0.19695699214935303,0.19910716587588387,400950
1967-08-29,0.19738700985908508,0.19824724581191244,0.1960970732479878,0.19695688565404237,498150
1967-08-30,0.20039747655391693,0.20039747655391693,0.19695694283328904,0.19738706716320262,291600
1967-08-31,0.20297782123088837,0.20383763408632297,0.2003975231133317,0.2003975231133317,352350
1967-09-01,0.20340785384178162,0.20383755455698188,0.2025476177749829,0.20297774203701208,182250
1967-09-05,0.18878640234470367,0.20254767971237247,0.18792616601485185,0.20254767971237247,6767550
1967-09-06,0.1999674290418625,0.20125736652297768,0.19437715598972943,0.19437715598972943,3900150
1967-09-07,0.1991070657968521,0.20211747442819344,0.1969568931510825,0.19996730178242383,631800
1967-09-08,0.20039747655391693,0.20168741353950023,0.19953724035135142,0.19953724035135142,413100
1967-09-11,0.20469790697097778,0.20469790697097778,0.20039755882912944,0.20039755882912944,826200
1967-09-12,0.21157854795455933,0.21157854795455933,0.2059878389020202,0.2059878389020202,935550
