Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
1962-02-01,0.5065697431564331,0.5096031880367418,0.49746968622720555,0.49746968622720555,112800
1962-02-02,0.5035363435745239,0.5080863699390179,0.5020194829786458,0.5065695093431398,199200
1962-02-05,0.5020195841789246,0.5050530282706114,0.5020195841789246,0.503536445080581,96000
1962-02-06,0.5050531625747681,0.5080866074731111,0.5035365789814465,0.5035365789814465,105600
1962-02-07,0.4989865720272064,0.5080866294033153,0.4989865720272064,0.5050531843740417,122400
1962-02-08,0.4989865720272064,0.5005031556859872,0.4989865720272064,0.4989865720272064,141600
1962-02-09,0.4929195046424866,0.5005029756316858,0.4929195046424866,0.49898639251849075,115200
1962-02-12,0.49443644285202026,0.49443644285202026,0.4868529706759245,0.4929195817898078,98400
1962-02-13,0.4929195046424866,0.49595294858048866,0.48988633841609647,0.49443636546729364,86400
1962-02-14,0.4883697032928467,0.4929197324468538,0.4853365356646689,0.4929197324468538,177600
1962-02-15,0.485336571931839,0.4868531558592559,0.4792696807986493,0.4868531558592559,60000
1962-02-16,0.4883697032928467,0.49140314863276485,0.4762364773566547,0.4853365356646689,88800
1962-02-19,0.4883697032928467,0.4929197324468538,0.4838196741388396,0.4883697032928467,170400
1962-02-20,0.4868532419204712,0.48988668802328933,0.4853366577249672,0.4883698261159751,67200
1962-02-21,0.47623658180236816,0.4868532262528581,0.4732031357971705,0.4868532262528581,98400
1962-02-23,0.47623658180236816,0.48230319610096223,0.4732031357971705,0.47623658180236816,96000
1962-02-26,0.49443644285202026,0.49443644285202026,0.4853363873253675,0.4853363873253675,158400
1962-02-27,0.48988670110702515,0.4974698999988849,0.4883698391591991,0.49443673152686807,117600
1962-02-28,0.48988670110702515,0.4959533157628765,0.4853366706871822,0.48988670110702515,139200
1962-03-01,0.48988670110702515,0.4959533157628765,0.48988670110702515,0.48988670110702515,74400
1962-03-02,0.4914032816886902,0.49140328168869024,0.48533666707795353,0.48988669746395996,105600
1962-03-05,0.4914032816886902,0.4929198659134205,0.48533666707795353,0.49140328168869024,79200
1962-03-06,0.4883697032928467,0.49595317778677195,0.4853365356646689,0.49140314863276485,98400
1962-03-07,0.482303261756897,0.4883698768813393,0.47926981533875634,0.4883698768813393,172800
1962-03-08,0.4777527451515198,0.4838193541067345,0.4762361623406053,0.48230277129582,98400
1962-03-09,0.47623658180236816,0.47926975009576456,0.47623658180236816,0.47775316594906636,86400
1962-03-12,0.4701695740222931,0.4777530483121106,0.4701695740222931,0.4762364645388403,96000
1962-03-13,0.47320297360420227,0.4762364185696697,0.4625863327926254,0.47016952863873485,141600
1962-03-14,0.4838196039199829,0.4838196039199829,0.47471954693269985,0.47471954693269985,117600
1962-03-15,0.47926968336105347,0.48381971287939185,0.47623651549000295,0.48381971287939185,139200
1962-03-16,0.4838196039199829,0.4838196039199829,0.4792695754263414,0.4792695754263414,79200
1962-03-19,0.4838196039199829,0.489886493719305,0.4807864367320219,0.4838196039199829,105600
1962-03-20,0.49443644285202026,0.49443644285202026,0.4853363873253675,0.4853363873253675,177600
1962-03-21,0.482303261756897,0.49595335407077146,0.47926981533875634,0.49443676971762063,232800
1962-03-22,0.48988670110702515,0.492919869579042,0.4853366706871822,0.4853366706871822,268800
1962-03-23,0.48988670110702515,0.49443673152686807,0.4868532549231907,0.48988670110702515,189600
1962-03-26,0.4868532419204712,0.4914032722187933,0.482303211622149,0.48988668802328933,124800
1962-03-27,0.4868532419204712,0.4883698261159751,0.4853366577249672,0.4868532419204712,112800
1962-03-28,0.4959530532360077,0.49595305323600763,0.48685299721332864,0.48685299721332864,146400
1962-03-29,0.48988670110702515,0.4959533157628765,0.4883698391591991,0.4959533157628765,91200
1962-03-30,0.4959530532360077,0.49595305323600763,0.4883695806465516,0.4898864417914452,86400
1962-04-02,0.4868532419204712,0.4944367183216115,0.483819795817653,0.4944367183216115,230400
1962-04-03,0.485336571931839,0.49291976928068454,0.4838197102926611,0.4868531558592559,168000
1962-04-04,0.4868532419204712,0.48988668802328933,0.483819795817653,0.4853366577249672,115200
1962-04-05,0.4914032816886902,0.49140328168869024,0.48533666707795353,0.4868532513026838,192000
1962-04-06,0.48988670110702515,0.48988670110702515,0.4838198087393562,0.48988670110702515,148800
1962-04-09,0.4838196039199829,0.489886493719305,0.4838196039199829,0.489886493719305,124800
1962-04-10,0.4883697032928467,0.4883697032928467,0.4807865065106618,0.4838196741388396,120000
1962-04-11,0.4868532419204712,0.4929198564142973,0.482303211622149,0.4883698261159751,182400
1962-04-12,0.482303261756897,0.4838198461100478,0.47623664663245474,0.4838198461100478,158400
1962-04-13,0.4701695740222931,0.48078649357038417,0.4701695740222931,0.48078649357038417,38400
1962-04-16,0.46101075410842896,0.4716963385080954,0.4549044662956398,0.4716963385080954,129600
1962-04-17,0.4671165943145752,0.4747493115763634,0.4625370198605107,0.4625370198605107,172800
1962-04-18,0.4701699912548065,0.4732228561975979,0.4640637023388367,0.4671168467968216,132000
1962-04-19,0.4701699912548065,0.4762760006555828,0.47016999125480646,0.47016999125480646,81600
1962-04-23,0.45337772369384766,0.4686428737442122,0.45185129254329665,0.4686428737442122,136800
1962-04-24,0.46101075410842896,0.4610107541084289,0.4549044662956398,0.4549044662956398,103200
1962-04-25,0.44879835844039917,0.4579575086126522,0.44879835844039917,0.4579575086126522,120000
1962-04-26,0.4549046456813812,0.46253736869966133,0.45032506777346376,0.45032506777346376,163200
1962-04-27,0.4518515467643738,0.45643112230754274,0.4457452596967426,0.4549044107830805,182400
1962-04-30,0.4335331916809082,0.4518514916179174,0.4304800485197151,0.4518514916179174,187200
1962-05-01,0.43658602237701416,0.4381127335999242,0.41826772382252336,0.43353315896130146,228000
1962-05-02,0.43963924050331116,0.44421881592522067,0.4365860970503377,0.4365860970503377,139200
1962-05-03,0.45948415994644165,0.4594841599464416,0.43811298567977003,0.4396394182658996,79200
1962-05-04,0.4549046456813812,0.46406380149721604,0.45490464568138117,0.45948422358929863,76800
1962-05-07,0.4549046456813812,0.45795779079174387,0.4518517800862717,0.45490464568138117,182400
1962-05-08,0.4549046456813812,0.46101093590210657,0.45337821288382646,0.45490464568138117,129600
1962-05-09,0.4518515467643738,0.4579575543168961,0.4396392521442203,0.4549044107830805,96000
1962-05-10,0.43200623989105225,0.45032452963222647,0.43047980891759413,0.45032452963222647,16800
1962-05-11,0.43200623989105225,0.43200623989105225,0.4259002364823006,0.43200623989105225,141600
1962-05-14,0.4243743419647217,0.44879866598968154,0.4243743419647217,0.4320067859951809,146400
1962-05-15,0.4472722113132477,0.4503250769707076,0.43963948813908016,0.43963948813908016,132000
1962-05-16,0.44421902298927307,0.44727216786541063,0.44116587811313557,0.44727216786541063,103200
1962-05-17,0.4426923394203186,0.4457452030510649,0.4396391962744991,0.44421877123569176,180000
1962-05-18,0.4503248929977417,0.4549044691282786,0.44574531686720487,0.44574531686720487,187200
1962-05-21,0.44574493169784546,0.450324503871162,0.4426920699255698,0.450324503871162,132000
1962-05-22,0.43963924050331116,0.4487983913471302,0.43963924050331116,0.4457452478941567,117600
1962-05-23,0.4289535582065582,0.4411655701560085,0.4259004154616774,0.4396391385410864,256800
1962-05-24,0.4243743419647217,0.4381130766378752,0.42284762954641186,0.4289539201891062,336000
1962-05-25,0.422847718000412,0.4274272971827823,0.41826813881804176,0.4243744307380894,156000
1962-05-28,0.39994969964027405,0.42284758854172566,0.399949699640274,0.42284758854172566,148800
1962-05-29,0.3968966007232666,0.4213209080162851,0.37857830037473245,0.39994946443796825,451200
1962-05-31,0.41979458928108215,0.42284745381843997,0.4091087248548608,0.4091087248548608,196800
1962-06-01,0.42590051889419556,0.42590051889419556,0.415214935964609,0.41979451143658963,148800
1962-06-04,0.40758216381073,0.418267745345689,0.4060557320243267,0.418267745345689,158400
1962-06-05,0.4136882424354553,0.4197945296734371,0.4045290910935994,0.40758223471259025,196800
1962-06-06,0.4213205575942993,0.4289532695629137,0.4182674169038839,0.4182674169038839,141600
1962-06-07,0.42742663621902466,0.4365857804202531,0.4197942023946002,0.4213206332565053,153600
1962-06-08,0.42590051889419556,0.42590051889419556,0.41674136795023436,0.42590051889419556,112800
1962-06-11,0.41216161847114563,0.42437390774565653,0.4075820449325773,0.42437390774565653,120000
1962-06-12,0.40910887718200684,0.4091088771820069,0.40452929915565883,0.4091088771820069,220800
1962-06-13,0.4045292139053345,0.4213210896349843,0.403002781389985,0.40910879096658426,266400
1962-06-14,0.3923168480396271,0.4030024252340294,0.3923168480396271,0.4030024252340294,544800
1962-06-15,0.40147629380226135,0.40147629380226135,0.3923171409361654,0.3923171409361654,278400
1962-06-18,0.4045292139053345,0.4106355029971352,0.4045292139053344,0.4045292139053344,199200
1962-06-19,0.40758216381073,0.40758216381073,0.3999494458485775,0.4045290207228554,148800
1962-06-20,0.39994969964027405,0.4075824224458397,0.39689683413024407,0.4075824224458397,139200
1962-06-21,0.3907906711101532,0.40605612168347366,0.3907906711101532,0.39994982964801096,225600
1962-06-22,0.37705180048942566,0.39689682334140025,0.37705180048942566,0.3907905334568368,379200
1962-06-25,0.36178627610206604,0.3755249954477141,0.36025984490198093,0.3755249954477141,319200
1962-06-26,0.36789271235466003,0.37399900335422614,0.36026026787813564,0.3617867008703827,211200
1962-06-27,0.36636602878570557,0.36636602878570557,0.360260021477643,0.36636602878570557,124800
1962-06-28,0.3862108290195465,0.3938435491120378,0.37247210056214985,0.37247210056214985,146400
1962-06-29,0.38926395773887634,0.39689667753291896,0.3846843817654778,0.3862108139182323,158400
1962-07-02,0.3907906711101532,0.39994982964801096,0.38468465859002676,0.38926423785895564,122400
1962-07-03,0.39536985754966736,0.3984230005338736,0.3907902828308872,0.3907902828308872,120000
1962-07-05,0.4060558080673218,0.4091086722118451,0.3984230886757726,0.3984230886757726,98400
1962-07-06,0.40300264954566956,0.4060557930927189,0.3907903548725823,0.4060557930927189,108000
1962-07-09,0.40147629380226135,0.40147629380226135,0.3953700055480886,0.40147629380226135,96000
1962-07-10,0.40300264954566956,0.41979451978177584,0.40300264954566956,0.40300264954566956,321600
1962-07-11,0.3968966007232666,0.39842303258061745,0.3907903142637012,0.39842303258061745,160800
1962-07-12,0.3984229564666748,0.4030025306789354,0.3968965249009304,0.3968965249009304,136800
1962-07-13,0.3923168480396271,0.39994928338636254,0.3923168480396271,0.39842285222000634,117600
1962-07-16,0.3968966007232666,0.4014761758104001,0.3923170256361331,0.3923170256361331,132000
1962-07-17,0.39382022619247437,0.40151212321324603,0.39228195946121736,0.399973856481989,283200
1962-07-18,0.3845897316932678,0.39074335669066484,0.3830514662849191,0.39074335669066484,170400
1962-07-19,0.3845897316932678,0.39074335669066484,0.3830514662849191,0.38458973169326777,175200
1962-07-20,0.39228174090385437,0.395358554334384,0.38612839572488156,0.38612839572488156,172800
1962-07-23,0.38920509815216064,0.39689699426058306,0.3876668316033602,0.3922819129319716,127200
1962-07-24,0.3815131187438965,0.3876664607345924,0.3815131187438965,0.3876664607345924,302400
1962-07-25,0.37689828872680664,0.37843655481167415,0.36305304891662343,0.37843655481167415,196800
1962-07-26,0.37535950541496277,0.37535950541496277,0.3722829751758058,0.37535950541496277,112800
1962-07-27,0.3815131187438965,0.38612819565740353,0.37382122999407125,0.3753594950712601,105600
1962-07-30,0.3830513656139374,0.3876664423080812,0.3799745539238658,0.38151310060986515,100800
1962-07-31,0.39074334502220154,0.3907433450222015,0.38305145484615266,0.38305145484615266,132000
1962-08-01,0.38920509815216064,0.3922819129319716,0.38612856505455967,0.3907436463831711,201600
1962-08-02,0.38920509815216064,0.3922819129319716,0.38612856505455967,0.38920509815216064,103200
1962-08-03,0.39382022619247437,0.3938202261924743,0.38920514431646,0.38920514431646,52800
1962-08-06,0.39689669013023376,0.3984349555003064,0.39381987770809435,0.39381987770809435,88800
1962-08-07,0.39843499660491943,0.3999735438157107,0.3892048400682648,0.3968967310761514,151200
1962-08-08,0.39228174090385437,0.395358554334384,0.38920492747332475,0.395358554334384,115200
1962-08-09,0.38920509815216064,0.3938201794807721,0.3876668316033602,0.3922819129319716,172800
1962-08-10,0.3876661956310272,0.3907430053632847,0.3845893858987698,0.38920445965628203,134400
1962-08-13,0.3845897316932678,0.39074335669066484,0.3815132008765704,0.38766654419196633,235200
1962-08-14,0.3876661956310272,0.39228126938853947,0.38305112187351503,0.3845893858987698,160800
1962-08-15,0.4153570532798767,0.4153570532798767,0.3922816614309947,0.3922816614309947,304800
1962-08-16,0.4153570532798767,0.4184338660870708,0.409203709347518,0.4153570532798767,175200
1962-08-17,0.4153570532798767,0.4184338660870708,0.409203709347518,0.4153570532798767,163200
1962-08-20,0.41381868720054626,0.4199720296382553,0.41381868720054626,0.4153569523894833,141600
1962-08-21,0.41381868720054626,0.4199720296382553,0.40920360995177424,0.41381868720054626,160800
1962-08-22,0.42151007056236267,0.4230486166146758,0.41689499576904554,0.41689499576904554,235200
1962-08-23,0.42612579464912415,0.4368945066964989,0.41997244610936735,0.42151071282374647,247200
1962-08-24,0.4307405650615692,0.435355643550379,0.4261254865727594,0.4261254865727594,76800
1962-08-27,0.43535569310188293,0.43535569310188293,0.42612553507370116,0.4307406140877921,168000
1962-08-28,0.4307405650615692,0.435355643550379,0.43074056506156916,0.435355643550379,180000
1962-08-29,0.4307405650615692,0.435355643550379,0.42458722097050167,0.43074056506156916,290400
1962-08-30,0.4307405650615692,0.435355643550379,0.43074056506156916,0.43074056506156916,168000
1962-08-31,0.4322788119316101,0.43997041627961764,0.4322788119316101,0.4322788119316101,93600
1962-09-04,0.42766380310058594,0.4415090310964839,0.42766380310058594,0.4322788790992186,228000
1962-09-05,0.4168953597545624,0.4245872516863781,0.41381882832748174,0.4245872516863781,386400
1962-09-06,0.4168953597545624,0.41843390715015977,0.410742015218344,0.4168953597545624,182400
1962-09-07,0.4230486750602722,0.42304867506027216,0.41227997793359306,0.4168950533644984,290400
1962-09-10,0.4153570532798767,0.4215103972122355,0.41074197491010034,0.4215103972122355,165600
1962-09-11,0.4168953597545624,0.41843390715015977,0.41381882832748174,0.41535709404102206,103200
1962-09-12,0.4184337556362152,0.42304883278778393,0.4153569436411844,0.4168952087977223,103200
1962-09-13,0.4292019307613373,0.4307401950421776,0.42151004599354663,0.42151004599354663,120000
1962-09-14,0.4153570532798767,0.4307405539517883,0.4153570532798767,0.42920228838920593,144000
1962-09-17,0.41381868720054626,0.4199720296382553,0.41228014032964827,0.4153569523894833,232800
1962-09-18,0.4199720621109009,0.42151032741877803,0.41381871919740937,0.41381871919740937,204000
1962-09-19,0.4153570532798767,0.41689531884245906,0.41074197491010034,0.41074197491010034,134400
1962-09-20,0.4199720621109009,0.42151032741877803,0.4153569845052866,0.4153569845052866,160800
1962-09-21,0.4153570532798767,0.4153570532798767,0.41074197491010034,0.4153570532798767,230400
1962-09-24,0.40458858013153076,0.4107419232905751,0.399973502341749,0.4107419232905751,261600
1962-09-25,0.4107419550418854,0.4107419550418854,0.4045886114071732,0.4045886114071732,112800
1962-09-26,0.39843499660491943,0.41074196588113343,0.39843499660491943,0.41074196588113343,211200
1962-09-27,0.39228174090385437,0.4045887129438865,0.39228174090385437,0.3984350860828272,232800
1962-09-28,0.3876661956310272,0.39843460717130647,0.3876661956310272,0.39228126938853947,81600
1962-10-01,0.3861282765865326,0.3892048073857244,0.38458972950493714,0.38458972950493714,105600
1962-10-02,0.3876661956310272,0.4045882266358214,0.3845893858987698,0.38612793160577247,165600
1962-10-03,0.39074334502220154,0.399973500560663,0.3876665326153834,0.3876665326153834,76800
1962-10-04,0.39997339248657227,0.39997339248657227,0.38920469281344244,0.39074323944212763,79200
1962-10-05,0.39689669013023376,0.40151176792244575,0.39535842476016114,0.39997350255237313,86400
1962-10-08,0.3953584134578705,0.3953584134578705,0.3922816011236893,0.3953584134578705,110400
1962-10-09,0.38920509815216064,0.3938201794807721,0.3876668316033602,0.3876668316033602,324000
1962-10-10,0.39997339248657227,0.39997339248657227,0.38920469281344244,0.38920469281344244,139200
1962-10-11,0.39228174090385437,0.39382000677807594,0.3876666615991031,0.39382000677807594,189600
1962-10-12,0.38920509815216064,0.3907436463831711,0.3876668316033602,0.3907436463831711,72000
1962-10-15,0.40458858013153076,0.4045885801315307,0.3892047997109289,0.3892047997109289,76800
1962-10-16,0.40148836374282837,0.41233959238497614,0.4014883637428284,0.4014883637428284,225600
1962-10-17,0.40458858013153076,0.40613863333461253,0.4014881898848248,0.4014881898848248,153600
1962-10-18,0.39683797955513,0.40613887191845893,0.39683797955513,0.4045888178048072,184800
1962-10-19,0.3844367563724518,0.4014881932718263,0.3844367563724518,0.3968377497828069,314400
1962-10-22,0.3766857087612152,0.3828862019462924,0.3751356564250418,0.3828862019462924,180000
1962-10-23,0.3704853653907776,0.37978625084962137,0.3673849756243301,0.37668586108317387,180000
1962-10-24,0.3813362717628479,0.3828863245955468,0.36738494474713396,0.37048533425300645,249600
1962-10-25,0.3797863721847534,0.3890872606150691,0.3720355372126272,0.3813364256429429,230400
1962-10-26,0.3782358765602112,0.38908709774709277,0.3782358765602112,0.3797862132100346,88800
1962-10-29,0.39528781175613403,0.4030386477766596,0.38598692206775437,0.3983882029324698,180000
1962-10-30,0.40923893451690674,0.4092389345169068,0.3906371647661383,0.3952876072038304,218400
1962-10-31,0.4076888859272003,0.41078899169118993,0.40613854920472175,0.40923893880919515,151200
1962-11-01,0.41698983311653137,0.41853988622979965,0.40768894675586914,0.40768894675586914,136800
1962-11-02,0.4200900197029114,0.4216403569532729,0.4154395756329877,0.41698991288334925,211200
1962-11-05,0.42784079909324646,0.43249124256165133,0.4200899653657238,0.4200899653657238,172800
1962-11-07,0.43404123187065125,0.43559156869223875,0.42784073610580686,0.42784073610580686,182400
1962-11-08,0.43404123187065125,0.43404123187065125,0.42939078908689243,0.43404123187065125,129600
1962-11-09,0.4324910640716553,0.43249106407165533,0.4278406225224977,0.43249106407165533,120000
1962-11-12,0.43404123187065125,0.43404123187065125,0.42939078908689243,0.4324911788895656,96000
1962-11-13,0.44179221987724304,0.44334227340362925,0.43249133103772214,0.43404138456410835,216000
1962-11-14,0.4479927122592926,0.454193493969027,0.44024216088302204,0.44179221439015653,261600
1962-11-15,0.44644251465797424,0.4557434003800154,0.4448924616511363,0.4479925676648122,187200
1962-11-16,0.44644251465797424,0.4510929575189948,0.4448924616511363,0.44644251465797424,127200
1962-11-19,0.44644251465797424,0.4479925676648122,0.44334212480379165,0.44644251465797424,112800
1962-11-20,0.44644251465797424,0.4479925676648122,0.4448924616511363,0.44644251465797424,112800
1962-11-21,0.44644251465797424,0.4479925676648122,0.4448924616511363,0.44644251465797424,105600
1962-11-23,0.44644251465797424,0.4541933473731774,0.4448924616511363,0.44644251465797424,228000
1962-11-26,0.44644251465797424,0.4479925676648122,0.4448924616511363,0.44644251465797424,187200
1962-11-27,0.44644251465797424,0.4479925676648122,0.4417920717969537,0.44644251465797424,165600
1962-11-28,0.4479927122592926,0.4479927122592926,0.4448926052450237,0.44644265875215816,177600
1962-11-29,0.4479927122592926,0.4526431566212943,0.4479927122592926,0.4479927122592926,132000
1962-11-30,0.4479927122592926,0.454193493969027,0.4479927122592926,0.4479927122592926,124800
1962-12-03,0.44954290986061096,0.4526430159111705,0.44799257299482115,0.44799257299482115,81600
1962-12-04,0.46659430861473083,0.46659430861473083,0.4495428751323857,0.4495428751323857,206400
1962-12-05,0.4619440734386444,0.4681448555254823,0.4619440734386444,0.4665945180834651,182400
1962-12-06,0.46969494223594666,0.4696949422359467,0.4603940522906804,0.4619441060013463,127200
1962-12-07,0.46814459562301636,0.46969464836386654,0.4619438169786996,0.46969464836386654,96000
1962-12-10,0.4588435888290405,0.4712445751214591,0.4588435888290405,0.4681444704685455,441600
1962-12-11,0.4588435888290405,0.4588435888290405,0.45264281184244914,0.4588435888290405,408000
1962-12-12,0.44489240646362305,0.457293396661036,0.4402419641794753,0.457293396661036,374400
1962-12-13,0.44954290986061096,0.44954290986061096,0.44334213007847173,0.44489246694426154,64800
1962-12-14,0.44334229826927185,0.4448926357232133,0.44024219104262435,0.4448926357232133,88800
1962-12-17,0.4386918246746063,0.44334226904868557,0.4386918246746063,0.44334226904868557,129600
1962-12-18,0.44644251465797424,0.4526430105258328,0.4402420187901157,0.4402420187901157,314400
1962-12-19,0.4479927122592926,0.45806891157746144,0.44644265875215816,0.44644265875215816,103200
1962-12-20,0.44334229826927185,0.4495430804038022,0.44334229826927185,0.44799274294986074,273600
1962-12-21,0.45264291763305664,0.45264291763305664,0.4402419284423088,0.44334203381977155,398400
1962-12-24,0.4541933536529541,0.4557434066812235,0.4526430167841742,0.4526430167841742,117600
1962-12-26,0.46039408445358276,0.4603940844535828,0.4572936929750237,0.4572936929750237,122400
1962-12-27,0.4619440734386444,0.4619440734386444,0.4572936287938238,0.4603940198372427,122400
1962-12-28,0.4588435888290405,0.46194369348195413,0.454193148009288,0.46194369348195413,158400
1962-12-31,0.4634941816329956,0.46504423446772963,0.454193296943641,0.4588437392883183,98400
1963-01-02,0.4588435888290405,0.4650440819752498,0.4588435888290405,0.463494029648793,112800
1963-01-03,0.4634941816329956,0.4665942873024637,0.46039379212305237,0.46039379212305237,74400
1963-01-04,0.4743453860282898,0.47589543973509874,0.4634944423993575,0.4634944423993575,141600
1963-01-07,0.47279542684555054,0.4789959267530619,0.47279542684555054,0.4743454808622555,129600
1963-01-08,0.47279542684555054,0.4789959267530619,0.4696950349714491,0.47279542684555054,261600
1963-01-09,0.47279542684555054,0.47744587273635697,0.47279542684555054,0.47279542684555054,115200
1963-01-10,0.47124478220939636,0.47589522507278026,0.47124478220939636,0.47279511905752886,84000
1963-01-11,0.47124478220939636,0.47434517206515453,0.4696947292017707,0.47124478220939636,129600
1963-01-14,0.4743453860282898,0.47589543973509874,0.46814488736041915,0.47124499477403703,153600
1963-01-15,0.48058682680130005,0.4821470780963619,0.47122474761496297,0.47746603850319336,124800
1963-01-16,0.4712246060371399,0.4852677205974398,0.4712246060371399,0.48058668241067315,62400
1963-01-17,0.4759058952331543,0.47590589523315435,0.4696643172201764,0.4712248545774448,88800
1963-01-18,0.4743450880050659,0.4821469132285446,0.4743450880050659,0.4759056244744928,196800
1963-01-21,0.46342307329177856,0.47434540739259595,0.4634230732917786,0.47434540739259595,204000
1963-01-22,0.46654385328292847,0.4696643568446391,0.463423064013146,0.463423064013146,156000
1963-01-23,0.46498316526412964,0.46810395352361356,0.4634229139883774,0.4665437022478613,151200
1963-01-24,0.46654385328292847,0.47278514611442163,0.46498331579400126,0.46498331579400126,256800
1963-01-25,0.4681037664413452,0.47122455345357595,0.4649829794291145,0.4665435157891625,240000
1963-01-28,0.4743450880050659,0.4821469132285446,0.46654354848947255,0.46810379925101414,266400
1963-01-29,0.4759058952331543,0.47902639853159545,0.4712248545774448,0.47434535787588594,292800
1963-01-30,0.4759058952331543,0.47902639853159545,0.47278510622666536,0.47590589523315435,96000
1963-01-31,0.48058682680130005,0.4805868268013001,0.47434525020508667,0.47590578720813154,127200
1963-02-01,0.4743450880050659,0.4821469132285446,0.4743450880050659,0.480586662467003,151200
1963-02-04,0.4712246060371399,0.47434510768971955,0.46186252966360664,0.47434510768971955,103200
1963-02-05,0.46498316526412964,0.46966420479936577,0.46186266271262516,0.46966420479936577,153600
1963-02-06,0.4681037664413452,0.46966401709352795,0.461862478124749,0.4649829794291145,81600
1963-02-07,0.45562127232551575,0.46810414475501483,0.4462591894304154,0.46810414475501483,132000
1963-02-08,0.4540605843067169,0.4540605843067169,0.44937954735510127,0.4540605843067169,170400
1963-02-11,0.44625937938690186,0.4540612136898096,0.4446991268096074,0.4540612136898096,223200
1963-02-12,0.4540605843067169,0.4540605843067169,0.4462587608180836,0.4462587608180836,151200
1963-02-13,0.4540605843067169,0.45562083472131487,0.44937954735510127,0.4540605843067169,86400
1963-02-14,0.45562127232551575,0.45874206185991456,0.4540610204123644,0.4540610204123644,45600
1963-02-15,0.44937974214553833,0.4525005300353086,0.44781949105462593,0.4525005300353086,412800
1963-02-18,0.44937974214553833,0.45562103221713335,0.4446987031648556,0.44937974214553833,225600
1963-02-19,0.44625937938690186,0.450940422827003,0.4462593793869018,0.4493801702497085,230400
1963-02-20,0.4431381821632385,0.4478192182927524,0.43689661018537224,0.44625868244440003,266400
1963-02-21,0.4384574890136719,0.4431385288048926,0.4368969519446016,0.4431385288048926,192000
1963-02-25,0.4400176405906677,0.44157789159792027,0.4368968528682323,0.4368968528682323,132000
1963-02-26,0.4431381821632385,0.44313818216323847,0.4384571460337246,0.44001739617430535,105600
1963-02-27,0.4384574890136719,0.4415779917358223,0.4368969519446016,0.4415779917358223,117600
1963-02-28,0.4368969202041626,0.44001770840758375,0.4368969202041626,0.43845745715986034,91200
1963-03-01,0.4353363811969757,0.4400174175539325,0.43221559505640944,0.43689663141336615,384000
1963-03-04,0.44469863176345825,0.4462588826038547,0.4353365553052802,0.4353365553052802,156000
1963-03-05,0.4400176405906677,0.4493797180500436,0.4384573895834151,0.44469867932035567,206400
1963-03-06,0.44469863176345825,0.4462588826038547,0.44001759353436926,0.44001759353436926,175200
1963-03-07,0.44937974214553833,0.4509399932364507,0.4446987031648556,0.4446987031648556,98400
1963-03-08,0.4431381821632385,0.4509397185739139,0.44313818216323847,0.44937946843333315,170400
1963-03-11,0.44937974214553833,0.4509399932364507,0.44313845207394326,0.44313845207394326,148800
1963-03-12,0.45093995332717896,0.45250048998792564,0.44937970237435254,0.44937970237435254,141600
1963-03-13,0.4478195905685425,0.45250063058944007,0.4462590534229039,0.4509400934438015,254400
1963-03-14,0.4478195905685425,0.449379842006172,0.4478195905685425,0.4478195905685425,48000
