Date,days_delta,Close,High,Low,Open,Volume
1972-07-14,1,0.3844966292381286,0.3855921416710325,0.3718990965581252,0.3718990965581252,993600
1972-07-17,3,0.3823057115077972,0.3877828206703131,0.3806624292646143,0.3844965100424102,561600
1972-07-18,1,0.3779239654541015,0.3823058175977554,0.3768286787088362,0.3823058175977554,302400
1972-07-19,1,0.3735426068305969,0.3790197492336019,0.3735426068305969,0.3779242079269138,356400
1972-07-20,1,0.3702562153339386,0.3724470154214697,0.3702562153339386,0.3724470154214697,243000
1972-07-21,1,0.3713511526584625,0.3729944346429544,0.3691603544687323,0.3702558945960546,275400
1972-07-24,3,0.3718989789485931,0.3735422611815288,0.371351208802116,0.371351208802116,410400
1972-07-25,1,0.3729946613311767,0.3751854608523695,0.3724469191411157,0.3724469191411157,469800
1972-07-26,1,0.375733345746994,0.375733345746994,0.3729947749947009,0.3729947749947009,145800
1972-07-27,1,0.387782871723175,0.3883306419451837,0.3746375992744501,0.3757331115119677,739800
1972-07-28,1,0.3834010362625122,0.3888783998308457,0.3834010362625122,0.3877828594215821,318600
1972-07-31,3,0.3828534483909607,0.3855919886310147,0.381757908186368,0.3834009646348162,167400
1972-08-01,1,0.3866873979568481,0.3866873979568481,0.3817580295983436,0.3828535701513553,783000
1972-08-02,1,0.3899737596511841,0.3921645871813037,0.3855921610039567,0.3866874478397394,523800
1972-08-03,1,0.3855921924114227,0.3905215618073281,0.3844966798343595,0.3899737914155424,410400
1972-08-04,1,0.3855921924114227,0.3855921924114227,0.3790195682531765,0.3855921924114227,432000
1972-08-07,3,0.3850442171096802,0.3850442171096802,0.3812101369600299,0.3850442171096802,151200
1972-08-08,1,0.3828534483909607,0.3850442467352117,0.381757908186368,0.3850442467352117,329400
1972-08-09,1,0.3834010362625122,0.3839487782606453,0.3773761563480352,0.3828535199163687,669600
1972-08-10,1,0.3834010362625122,0.3834010362625122,0.3817579795071051,0.3834010362625122,372600
1972-08-11,1,0.3839485645294189,0.3855918460220561,0.3823055368951286,0.3834008228361952,480600
1972-08-14,3,0.3861396908760071,0.3916170560594628,0.3850444322087692,0.3850444322087692,756000
1972-08-15,1,0.3850442171096802,0.3888782972593304,0.3844964470495296,0.3861394751650688,291600
1972-08-16,1,0.3839485645294189,0.3866871319631227,0.3839485645294189,0.3850441043288324,194400
1972-08-17,1,0.3844966292381286,0.3861396581321952,0.3839488589184244,0.3839488589184244,280800
1972-08-18,1,0.3850442171096802,0.3855919589633395,0.3834009351357197,0.3844964470495296,923400
1972-08-21,3,0.3866873979568481,0.3866873979568481,0.3844965989158488,0.3850443691923546,378000
1972-08-22,1,0.3866873979568481,0.388878450856369,0.385592111262358,0.3866873979568481,248400
1972-08-23,1,0.3855921924114227,0.3894260492302649,0.3855921924114227,0.3866874793364193,172800
1972-08-24,1,0.3823057115077972,0.3866873085770231,0.3812101994145072,0.3855920221357001,691200
1972-08-25,1,0.3823057115077972,0.3834009979491202,0.3790194008798943,0.3823057115077972,491400
1972-08-28,3,0.3806628584861755,0.3834014302585951,0.3806628584861755,0.3823061425822657,210600
1972-08-29,1,0.3839485645294189,0.3855918460220561,0.3817577669954219,0.3817577669954219,286200
1972-08-30,1,0.3812103271484375,0.3850444092109372,0.3812103271484375,0.3839488685440633,329400
1972-08-31,1,0.3779239654541015,0.3801147645966618,0.3779239654541015,0.3801147645966618,270000
1972-09-01,1,0.381769448518753,0.381769448518753,0.3773751091562336,0.3790229156958677,507600
1972-09-05,4,0.3779240846633911,0.3801212805439898,0.3779240846633911,0.3801212805439898,113400
1972-09-06,1,0.3773745894432068,0.3801211184836252,0.3762758646730981,0.3779239235397758,799200
1972-09-07,1,0.3751777112483978,0.3784733506114003,0.3751777112483978,0.3773748795930851,156600
1972-09-08,1,0.3729803562164306,0.3757268878686239,0.3724309933089675,0.3751777795577708,178200
1972-09-11,3,0.3729803562164306,0.3729803562164306,0.3702338245642373,0.3729803562164306,216000
1972-09-12,1,0.3718816339969635,0.3735294670105394,0.3713322997487853,0.3729801044738681,426600
1972-09-13,1,0.3713324666023254,0.3713324666023254,0.3707831038188048,0.3713324666023254,221400
1972-09-14,1,0.3718816339969635,0.3735294670105394,0.3707829372121138,0.3713322997487853,567000
1972-09-15,1,0.3647405505180359,0.372430749238919,0.3636418537116456,0.3718816412879203,750600
1972-09-18,3,0.361444741487503,0.3647406346474335,0.3575995139419173,0.3647406346474335,637200
1972-09-19,1,0.3565012514591217,0.361444923963841,0.3565012514591217,0.361444923963841,275400
1972-09-20,1,0.3554023504257202,0.3559517131065153,0.3526558481952509,0.3559517131065153,324000
1972-09-21,1,0.355951726436615,0.355951726436615,0.3526558614019232,0.3554023637352467,378000
1972-09-22,1,0.3499093651771545,0.3570504586498955,0.3482615315075777,0.3559517614276556,372600
1972-09-25,3,0.3427682816982269,0.3515572098221424,0.3427682816982269,0.3499094042570336,2748600
1972-09-26,1,0.3460643291473388,0.3471630269794148,0.3405712643147602,0.3427684336707515,712800
1972-09-27,1,0.361444741487503,0.3625434668358139,0.3482614800212835,0.3482614800212835,696600
1972-09-28,1,0.3636419475078583,0.3663884497800583,0.3636419475078583,0.3636419475078583,1204200
1972-09-29,1,0.3663885295391083,0.3669378923478411,0.3636420266690225,0.3636420266690225,189000
1972-10-02,3,0.3603465557098388,0.3669380638400263,0.3581491317364264,0.3663887007745431,891000
1972-10-03,1,0.3586982786655426,0.3592476131114998,0.3565011106127337,0.3592476131114998,680400
1972-10-04,1,0.361444741487503,0.3625434668358139,0.3603462990241943,0.3603462990241943,1096200
1972-10-05,1,0.3597969710826874,0.3608954419405361,0.3586982739168151,0.3608954419405361,545400
1972-10-06,1,0.3625436723232269,0.3647408413801877,0.3586984425981898,0.3597971402807353,993600
1972-10-09,3,0.3630929887294769,0.3630929887294769,0.3608955934750796,0.362543654060135,459000
1972-10-10,1,0.3625436723232269,0.3647408413801877,0.3608956116551506,0.3630930070202415,982800
1972-10-11,1,0.361994206905365,0.3647407381706796,0.3603464013002092,0.3625435697354444,1166400
1972-10-12,1,0.3570503890514374,0.3614447244677556,0.3570503890514374,0.3614447244677556,243000
1972-10-13,1,0.3521065413951874,0.3559517695975001,0.3510080704557704,0.3559517695975001,820800
1972-10-16,3,0.3499093651771545,0.3521065333135991,0.3493600024217824,0.3521065333135991,329400
1972-10-17,1,0.3510078191757202,0.3515569269540598,0.3493597603400968,0.3499091227147995,815400
1972-10-18,1,0.355951726436615,0.3565010891379832,0.3521064987005549,0.3521064987005549,793800
1972-10-19,1,0.3570503890514374,0.3570503890514374,0.3543038869834901,0.3559516920433623,448200
1972-10-20,1,0.355951726436615,0.3581488943570718,0.3554023637352467,0.3570504235508498,199800
1972-10-23,3,0.3603465557098388,0.3647408944632971,0.3559519623596973,0.3559519623596973,513000
1972-10-24,1,0.365839421749115,0.365839421749115,0.3554024336033751,0.3603463877140975,1382400
1972-10-25,1,0.3702337145805359,0.3735296081610956,0.3647406811964528,0.3658393783964817,648000
1972-10-26,1,0.3724308609962463,0.3762760888087677,0.3713324184566837,0.3713324184566837,1485000
1972-10-27,1,0.3685860335826874,0.3729803712492597,0.3669379730823858,0.3724310083196548,734400
1972-10-30,3,0.3652901649475097,0.3685860313313613,0.3636421044572746,0.3685860313313613,291600
1972-10-31,1,0.3669377863407135,0.3669377863407135,0.3647406186256081,0.3652899812756318,939600
1972-11-01,1,0.3669377863407135,0.3680364833522621,0.3647406186256081,0.3669377863407135,966600
1972-11-02,1,0.3696844577789306,0.3707831552097467,0.3663885635060511,0.3669379263657139,491400
1972-11-03,1,0.3757267892360687,0.3768254864740621,0.368585921968974,0.369684392898929,729000
1972-11-06,3,0.3746283948421478,0.3779242609214304,0.3740790319666646,0.3757268659965189,561600
1972-11-08,2,0.3762761056423187,0.3779241655644227,0.3740789375798765,0.3746283003167457,372600
1972-11-09,1,0.376825749874115,0.376825749874115,0.3735298821643715,0.3762763867268627,837000
1972-11-10,1,0.3757267892360687,0.3801213801685089,0.3757267892360687,0.3768254864740621,648000
1972-11-13,3,0.376825749874115,0.3784735847191507,0.3746285801703515,0.375727051868135,270000
1972-11-14,1,0.381769448518753,0.3823188116603787,0.375727048019881,0.376825746014608,1171800
1972-11-15,1,0.3806707262992859,0.3828678945345111,0.3806707262992859,0.3817691972628758,783000
1972-11-16,1,0.382867693901062,0.3845155267812116,0.3795718301213269,0.3806705268172142,491400
1972-11-17,1,0.3949528932571411,0.3993472317012721,0.3900091917861977,0.3900091917861977,2052000
1972-11-20,3,0.3949528932571411,0.395502227995435,0.3933048324652225,0.3949528932571411,955800
1972-11-21,1,0.387262225151062,0.3949527098971793,0.387262225151062,0.3949527098971793,1042200
1972-11-22,1,0.3883605599403381,0.3905577259316423,0.3867127278795752,0.3872618355023022,405000
1972-11-24,2,0.3878116607666015,0.3900090839779095,0.3872622978916469,0.3883610236415562,145800
1972-11-27,3,0.3889102637767792,0.3889102637767792,0.3867130956956731,0.3878115665822114,399600
1972-11-28,1,0.386713296175003,0.388361130657345,0.38561459841085,0.388361130657345,361800
1972-11-29,1,0.3856144547462463,0.3861638175679113,0.3845157573914242,0.3861638175679113,772200
1972-11-30,1,0.382867693901062,0.3856142234770988,0.3817689972051747,0.3856142234770988,388800
1972-12-01,1,0.382867693901062,0.3845155267812116,0.3806705268172142,0.382867693901062,864000
1972-12-04,3,0.3850713074207306,0.3861729103593327,0.3828675625155624,0.3839694207832001,421200
1972-12-05,1,0.3872750103473663,0.3872750103473663,0.3861731231028041,0.3861731231028041,594000
1972-12-06,1,0.3911314308643341,0.3911314308643341,0.3867241925214609,0.3872751363229568,777600
1972-12-07,1,0.3960892260074615,0.3960892260074615,0.3889275547370404,0.391131300840515,1215000
1972-12-08,1,0.3944365680217743,0.3960893711123976,0.3933349357106808,0.3960893711123976,718200
1972-12-11,3,0.3922329545021057,0.3944364739279051,0.388927604438627,0.3944364739279051,1495800
1972-12-12,1,0.3900294005870819,0.3922328912878435,0.3894784853570305,0.3922328912878435,475200
1972-12-13,1,0.3894785344600677,0.3900294497595751,0.3889275907906495,0.3900294497595751,199800
1972-12-14,1,0.3878259062767029,0.3894784817320321,0.3867240474569481,0.3894784817320321,599400
1972-12-15,1,0.3883768022060394,0.3894786899848766,0.3878261136459208,0.3878261136459208,761400
1972-12-18,3,0.3878259062767029,0.3878259062767029,0.3856221886371935,0.3878259062767029,232200
1972-12-19,1,0.3823168277740478,0.3856222057909972,0.3801133369957759,0.3856222057909972,793800
1972-12-20,1,0.3790117800235748,0.3828678470931005,0.3784608646652187,0.3823169033648305,783000
1972-12-21,1,0.3740534484386444,0.3795623156946595,0.3729518168369433,0.3790115991884603,675000
1972-12-22,1,0.3757064044475555,0.3757064044475555,0.3729519696906477,0.3740536017438508,1366200
1972-12-26,4,0.3740534484386444,0.3762571939303531,0.3735025049732421,0.3757062504649509,421200
1972-12-27,1,0.3779099881649017,0.3779099881649017,0.3746046372763323,0.3746046372763323,810000
1972-12-29,2,0.3839697539806366,0.3839697539806366,0.3790118272072658,0.3790118272072658,858600
1973-01-02,4,0.3872750103473663,0.3872750103473663,0.3845205759350455,0.3845205759350455,1296000
1973-01-03,1,0.3845207989215851,0.3867242909894466,0.3845207989215851,0.3867242909894466,372600
1973-01-04,1,0.3784611225128174,0.3823171638395709,0.3757066856939938,0.3823171638395709,572400
1973-01-05,1,0.3762574791908264,0.3784609710240141,0.3746046759114433,0.3784609710240141,675000
1973-01-08,3,0.3779099881649017,0.3784609319911814,0.3746046372763323,0.3762574403852524,1026000
1973-01-09,1,0.3740534484386444,0.3762571939303531,0.3735025049732421,0.3762571939303531,280800
1973-01-10,1,0.3712992370128631,0.3735027284941372,0.3707483215876686,0.3735027284941372,394200
1973-01-11,1,0.3746044635772705,0.3801133035173938,0.3707481706505327,0.3712990858514414,1927800
1973-01-12,1,0.3784611225128174,0.3801136711243785,0.376808318571857,0.376808318571857,1150200
1973-01-15,3,0.3779099881649017,0.3784609319911814,0.3746046372763323,0.3784609319911814,313200
1973-01-16,1,0.3779099881649017,0.3779099881649017,0.373502749623773,0.3779099881649017,1074600
1973-01-17,1,0.383419007062912,0.383419007062912,0.3757066416149114,0.3779101340715831,1279800
1973-01-18,1,0.3872750103473663,0.387825925599739,0.381215226270352,0.3834187170603918,399600
1973-01-19,1,0.382867693901062,0.3878258450326824,0.3817660622145292,0.3872749298947571,583200
1973-01-22,3,0.382867693901062,0.3861730428791012,0.380113260060948,0.382867693901062,939600
1973-01-23,1,0.3850713074207306,0.3850713074207306,0.3834185058343277,0.3834185058343277,2181600
1973-01-24,1,0.3790117800235748,0.3867241411219376,0.3790117800235748,0.3850715936362667,1992600
1973-01-26,2,0.3735027909278869,0.3790118893608843,0.3735027909278869,0.3790118893608843,491400
1973-01-29,3,0.3635869324207306,0.3735027583589914,0.3635869324207306,0.3735027583589914,442800
1973-01-30,1,0.3663412630558014,0.3663412630558014,0.359730534646392,0.3635868283476035,729000
1973-01-31,1,0.3674427568912506,0.3696465025884915,0.3657902100399229,0.3663411535567089,302400
1973-02-01,1,0.3646885454654693,0.3696466993164631,0.3646885454654693,0.3674429524463762,545400
1973-02-02,1,0.3668921887874603,0.3668921887874603,0.3624849512796162,0.3646884707388452,372600
1973-02-05,3,0.3635869324207306,0.3657904240781933,0.3635869324207306,0.3657904240781933,210600
1973-02-06,1,0.3701977133750915,0.3701977133750915,0.3630360382543581,0.3635869821689063,928800
1973-02-07,1,0.3663412630558014,0.3718501041022856,0.3657903193743388,0.3701975567570129,513000
1973-02-08,1,0.3696466386318207,0.3701975823513739,0.3646884855948035,0.3663412883835497,459000
1973-02-09,1,0.3696466386318207,0.3712991860913456,0.3685447795626277,0.3696466386318207,313200
1973-02-12,3,0.370748370885849,0.3724011741210395,0.3701976823467686,0.3701976823467686,345600
1973-02-13,1,0.3701977133750915,0.3740537533784591,0.3685449100013703,0.3707484019603282,653400
1973-02-14,1,0.3668921887874603,0.3729519736875111,0.3668921887874603,0.3701975672709968,302400
1973-02-15,1,0.3679937720298767,0.370748206450866,0.3668921401110237,0.3668921401110237,216000
1973-02-16,1,0.3712992370128631,0.3712992370128631,0.3674429425161707,0.3679938863112826,183600
1973-02-20,4,0.3718500435352325,0.3751553930166051,0.3718500435352325,0.3718500435352325,896400
1973-02-21,1,0.3696466386318207,0.3729519888800917,0.3690956949122675,0.3718501298108988,405000
1973-02-22,1,0.3690955936908722,0.3696465372593337,0.3663411879175272,0.3696465372593337,367200
1973-02-23,1,0.3685448169708252,0.3724011113300727,0.3685448169708252,0.3690957323763842,658800
1973-02-26,3,0.3685448169708252,0.371299223779122,0.365790381792612,0.3685448169708252,561600
1973-02-27,1,0.3663412630558014,0.3685447540825367,0.3657903193743388,0.3685447540825367,475200
1973-02-28,1,0.3635869324207306,0.3668922833866032,0.3608324969241031,0.3663413679173581,675000
1973-03-01,1,0.3668921887874603,0.3679938208524694,0.3635868386738361,0.3635868386738361,847800
1973-03-02,1,0.3668921887874603,0.3679938208524694,0.3624849512796162,0.3668921887874603,469800
1973-03-05,3,0.3702966272830963,0.3702966272830963,0.3653225695246305,0.3680859665706905,507600
1973-03-06,1,0.3747180998325348,0.3747180998325348,0.3697440685302524,0.3702967766245938,658800
1973-03-07,1,0.3785869181156158,0.3813503160971218,0.3736128871355974,0.3747180755548154,712800
1973-03-08,1,0.3824556767940521,0.3841136012470251,0.3791395432658825,0.3791395432658825,621000
1973-03-09,1,0.38411346077919,0.38411346077919,0.3819028007762424,0.3824555369325093,534600
1973-03-12,3,0.3813502192497253,0.3841136165294411,0.3813502192497253,0.3841136165294411,561600
1973-03-13,1,0.3846665620803833,0.3846665620803833,0.3813504266170588,0.3813504266170588,1263600
1973-03-14,1,0.3935092389583587,0.3935092389583587,0.3852190752706204,0.3852190752706204,1036800
1973-03-15,1,0.3896405100822449,0.3968254876709066,0.3896405100822449,0.3935093529260574,1139400
1973-03-16,1,0.3874297142028808,0.3912985557060149,0.3857717897161447,0.3896403750592722,561600
1973-03-19,3,0.3885351419448852,0.390745802545254,0.3868769614901809,0.3874296693336025,685800
1973-03-20,1,0.3857719302177429,0.3896405169698445,0.3857719302177429,0.3885353284502439,1593000
1973-03-21,1,0.3802450597286224,0.3868770718843729,0.3802450597286224,0.3857718551176968,1198800
1973-03-22,1,0.3691911995410919,0.3780340989450302,0.3691911995410919,0.3780340989450302,4552200
1973-03-23,1,0.367533266544342,0.3702966351871657,0.360901028105568,0.3691911909584824,1641600
1973-03-26,3,0.3642171621322632,0.3691912203934747,0.3625592375859392,0.3675332958471508,2035800
1973-03-27,1,0.3680859804153442,0.3702966412108986,0.3653225832653458,0.3653225832653458,1150200
1973-03-28,1,0.3669807612895965,0.3702968683660517,0.3631119175196262,0.3680862062143872,696600
1973-03-29,1,0.3769289255142212,0.3769289255142212,0.3680860250985349,0.3680860250985349,1107000
1973-03-30,1,0.3686383962631225,0.3780340303197546,0.3675332083693692,0.376928813963784,448200
1973-04-02,3,0.3647699356079101,0.3680860411977219,0.3631117547329833,0.3680860411977219,772200
1973-04-03,1,0.3653225600719452,0.3669805128700185,0.3625591915596082,0.3647698522148133,1620000
1973-04-04,1,0.3603483140468597,0.3631117113228151,0.3597955776672217,0.3631117113228151,1512000
1973-04-05,1,0.3647699356079101,0.3647699356079101,0.3586904324117776,0.3603483571266626,696600
1973-04-06,1,0.3653225600719452,0.3669805128700185,0.362006455240256,0.3647698522148133,1085400
1973-04-09,3,0.3669807612895965,0.3680862062143872,0.3614539635992373,0.3653228073692076,896400
1973-04-10,1,0.3747180998325348,0.3758235729456829,0.3708495131811679,0.3708495131811679,1107000
1973-04-11,1,0.3714022934436798,0.3714022934436798,0.3669807135553223,0.3714022934436798,658800
1973-04-12,1,0.3664278984069824,0.3736128752413116,0.3614538391230867,0.3714022138509465,1036800
1973-04-13,1,0.3664278984069824,0.36808607945425,0.3620065756262525,0.3664278984069824,513000
1973-04-16,3,0.3642171621322632,0.3653226064490816,0.3631117178154447,0.3653226064490816,529200
1973-04-17,1,0.3631117343902588,0.3647699151722887,0.3597956005240009,0.364217178757537,540000
1973-04-18,1,0.3609011173248291,0.362006561826792,0.3581377195366373,0.362006561826792,1236600
1973-04-19,1,0.3725073933601379,0.3758235276778289,0.3625593034915856,0.3625593034915856,1047600
1973-04-23,4,0.3747180998325348,0.3758235729456829,0.3714022497377419,0.3725074382285643,556200
1973-04-24,1,0.3791396617889404,0.3813503232913883,0.3747180826239631,0.3747180826239631,729000
1973-04-25,1,0.3774817585945129,0.3802451283253379,0.3763762854683581,0.379139683661416,367200
1973-04-26,1,0.378034234046936,0.378034234046936,0.3719547296395901,0.3774817536511898,669600
1973-04-27,1,0.3697440326213836,0.3769289809899405,0.3697440326213836,0.3769289809899405,577800
1973-04-30,3,0.3702966272830963,0.3702966272830963,0.363664388985889,0.3697439194116632,399600
1973-05-01,1,0.3691911995410919,0.3697439358993938,0.3669805387301076,0.3697439358993938,561600
1973-05-02,1,0.3680859804153442,0.3725073020064531,0.3680859804153442,0.3691911969642328,772200
1973-05-03,1,0.3691911995410919,0.3702966437954735,0.3586903756844713,0.3680859829844892,1053000
1973-05-04,1,0.3714022934436798,0.37416566346718,0.3636645784479671,0.3714022934436798,621000
1973-05-07,3,0.3741655647754669,0.3741655647754669,0.366427880282919,0.3714021954808462,480600
1973-05-08,1,0.3741655647754669,0.3741655647754669,0.3714021954808462,0.3741655647754669,718200
1973-05-09,1,0.3714022934436798,0.37416566346718,0.3714022934436798,0.37416566346718,729000
1973-05-10,1,0.3714022934436798,0.37416566346718,0.3664279769337032,0.3714022934436798,540000
1973-05-11,1,0.3664278984069824,0.3714022138509465,0.3664278984069824,0.3714022138509465,642600
1973-05-14,3,0.3586903810501098,0.3664278078531881,0.3586903810501098,0.3664278078531881,912600
1973-05-15,1,0.3636645078659057,0.3636645078659057,0.3559270789942761,0.3586904769436764,615600
1973-05-16,1,0.3636645078659057,0.3636645078659057,0.3586904769436764,0.3636645078659057,772200
1973-05-17,1,0.3636645078659057,0.3636645078659057,0.3586904769436764,0.3636645078659057,302400
1973-05-18,1,0.3636645078659057,0.3636645078659057,0.3586904769436764,0.3636645078659057,1209600
1973-05-21,3,0.3664278984069824,0.3664278984069824,0.3586904696917857,0.3636645005134516,999000
1973-05-22,1,0.3664278984069824,0.3714022138509465,0.3664278984069824,0.3664278984069824,1123200
1973-05-23,1,0.3664278984069824,0.3714022138509465,0.3664278984069824,0.3664278984069824,399600
1973-05-24,1,0.3741655647754669,0.3741655647754669,0.366427880282919,0.366427880282919,637200
1973-05-25,1,0.3714022934436798,0.37416566346718,0.3714022934436798,0.37416566346718,1026000
1973-05-29,4,0.3714022934436798,0.3714022934436798,0.3664279769337032,0.3714022934436798,777600
1973-05-30,1,0.3664278984069824,0.3664278984069824,0.3636645005134516,0.3664278984069824,1047600
1973-05-31,1,0.3664278984069824,0.3714022138509465,0.3636645005134516,0.3664278984069824,351000
1973-06-01,1,0.3664278984069824,0.3664278984069824,0.3664278984069824,0.3664278984069824,345600
1973-06-04,3,0.3570905029773712,0.3676256540026747,0.3520999563710481,0.3676256540026747,3445200
1973-06-05,1,0.3570905029773712,0.3570905029773712,0.3520999563710481,0.3570905029773712,707400
1973-06-06,1,0.3520999550819397,0.3570905016699914,0.3520999550819397,0.3570905016699914,783000
1973-06-07,1,0.3570905029773712,0.3570905029773712,0.3520999563710481,0.3520999563710481,1107000
1973-06-08,1,0.3648532927036285,0.3648532927036285,0.3521000233540233,0.3570905709097406,648000
1973-06-11,3,0.3570905029773712,0.3648532232944906,0.3570905029773712,0.3648532232944906,189000
1973-06-12,1,0.3726163208484649,0.3726163208484649,0.359863022231741,0.359863022231741,540000
1973-06-13,1,0.3726163208484649,0.375388723683548,0.3726163208484649,0.3726163208484649,664200
1973-06-14,1,0.3676255941390991,0.3726161684880302,0.3676255941390991,0.3726161684880302,318600
1973-06-15,1,0.3648532927036285,0.3676257239392357,0.3598630021453478,0.3676257239392357,291600
1973-06-18,3,0.3570905029773712,0.3598629336855553,0.3570905029773712,0.3598629336855553,426600
1973-06-19,1,0.3520999550819397,0.3570905016699914,0.3493275243839061,0.3570905016699914,653400
1973-06-20,1,0.3520999550819397,0.3520999550819397,0.3493275243839061,0.3520999550819397,534600
1973-06-21,1,0.3570905029773712,0.3570905029773712,0.3520999563710481,0.3520999563710481,594000
1973-06-22,1,0.3570905029773712,0.3648532232944906,0.3570905029773712,0.3570905029773712,810000
1973-06-25,3,0.3570905029773712,0.3570905029773712,0.3570905029773712,0.3570905029773712,291600
1973-06-26,1,0.3598629832267761,0.3598629832267761,0.3570905521369201,0.3570905521369201,610200
1973-06-27,1,0.3648532927036285,0.3648532927036285,0.3570905709097406,0.3598630021453478,410400
1973-06-28,1,0.3648532927036285,0.3676257239392357,0.3598630021453478,0.3648532927036285,178200
1973-06-29,1,0.3648532927036285,0.3648532927036285,0.3598630021453478,0.3648532927036285,302400
1973-07-02,3,0.3598629832267761,0.3648532735227093,0.3598629832267761,0.3648532735227093,313200
1973-07-03,1,0.3598629832267761,0.3598629832267761,0.3598629832267761,0.3598629832267761,642600
1973-07-05,2,0.3520999550819397,0.359862932368025,0.3520999550819397,0.359862932368025,853200
1973-07-06,1,0.3520999550819397,0.3570905016699914,0.3520999550819397,0.3520999550819397,459000
1973-07-09,3,0.3520999550819397,0.3520999550819397,0.3465550936858724,0.3520999550819397,459000
1973-07-10,1,0.3520999550819397,0.3520999550819397,0.3520999550819397,0.3520999550819397,275400
1973-07-11,1,0.3570905029773712,0.3598629336855553,0.3520999563710481,0.3520999563710481,869400
1973-07-12,1,0.3598629832267761,0.3598629832267761,0.3570905521369201,0.3570905521369201,405000
1973-07-13,1,0.3570905029773712,0.3598629336855553,0.3570905029773712,0.3598629336855553,183600
1973-07-16,3,0.3648532927036285,0.3676257239392357,0.3570905709097406,0.3570905709097406,291600
1973-07-17,1,0.3726163208484649,0.3726163208484649,0.367625744458919,0.367625744458919,475200
1973-07-18,1,0.3753885328769684,0.3753885328769684,0.3676255575981892,0.3726161314510718,475200
1973-07-19,1,0.3726163208484649,0.375388723683548,0.3726163208484649,0.375388723683548,448200
1973-07-20,1,0.3598629832267761,0.3726162804611909,0.3598629832267761,0.3726162804611909,642600
1973-07-23,3,0.3648532927036285,0.3676257239392357,0.3598630021453478,0.3598630021453478,480600
1973-07-24,1,0.3726163208484649,0.3726163208484649,0.359863022231741,0.3648533130685636,513000
1973-07-25,1,0.3726163208484649,0.3726163208484649,0.367625744458919,0.3726163208484649,1836000
1973-07-26,1,0.3726163208484649,0.375388723683548,0.367625744458919,0.3726163208484649,4854600
1973-07-27,1,0.3753885328769684,0.3753885328769684,0.3726161314510718,0.3726161314510718,885600
1973-07-30,3,0.3831511437892914,0.3831511437892914,0.375388399706439,0.375388399706439,518400
